Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
2723,98.8752089508907,176,66.5487994992738,735599,-62.1582565307617
2724,101.548913550056,225,64.7637879408882,735824,-63.2942733764648
2725,145.441123939581,428,78.2182222988166,736252,-61.2619438171387
2726,195.27777684741,397,82.9695871226095,736649,-62.7676391601562
2727,83.1739956498118,107,82.8821641342148,736756,-61.6797142028809
2728,128.782443315512,198,95.3755351738212,736954,-60.495174407959
2729,99.0638336931404,500,94.4791757753843,737454,-61.7521591186523
2730,-130.435093519271,202,81.4156991954876,737656,-59.6771850585938
2731,108.132611621116,138,82.3238033854402,737794,-64.3711547851562
2732,117.49034726989,500,83.6832404203337,738294,-63.2705421447754
2733,134.382563465422,207,85.6186444832795,738501,-60.4722023010254
2734,105.643561664569,500,84.1942581535461,739001,-60.9019088745117
2735,110.615607485886,147,85.55191075884,739148,-60.4071846008301
2736,118.154830515583,194,87.1272632100269,739342,-58.4427909851074
2737,102.357654903297,133,90.9275125902339,739475,-62.2316856384277
2738,109.377759700852,231,91.5662263405189,739706,-60.5614166259766
2739,22.7490151864469,500,86.3259785945274,740206,-61.1963386535645
2740,84.3339807162706,70,96.8089889556655,740276,-60.7622871398926
2741,107.630564902887,137,95.5857328692442,740413,-61.9853096008301
2742,101.591716371593,131,97.2094208115472,740544,-59.1348190307617
2743,73.4289860271793,61,95.9371096653616,740605,-61.774715423584
2744,83.2686781131996,164,95.0230978935188,740769,-59.2283096313477
2745,103.160633635581,135,92.9090733783188,740904,-60.1387901306152
2746,135.072769091632,311,89.8988229905299,741215,-61.6145095825195
2747,82.0731320458151,110,89.8437798103301,741325,-60.1311988830566
2748,147.261310108811,267,90.767723149995,741592,-59.7446899414062
2749,136.575433661083,500,92.6433031483922,742092,-60.8844604492188
2750,69.2842639108417,92,102.629271019898,742184,-60.732780456543
2751,98.09942899443,128,102.127611888563,742312,-63.3881187438965
2752,128.191160652412,249,102.66265255769,742561,-60.6853370666504
2753,113.395563115592,185,101.613302540198,742746,-59.4876823425293
2754,122.159493360128,242,102.439099124976,742988,-59.4967994689941
2755,99.5931409330187,130,101.887975797333,743118,-61.4197387695312
2756,130.343296239771,252,102.497399083542,743370,-60.0524978637695
2757,123.709774375175,198,103.565005057136,743568,-61.0128707885742
2758,51.9530165332257,500,100.693767898755,744068,-61.3660736083984
2759,146.371766617908,252,106.874905470328,744320,-59.6211433410645
2760,74.1509819711636,57,106.365755533072,744377,-62.0489120483398
2761,93.7656169125534,123,105.672508133556,744500,-59.8830184936523
2762,198.676539106151,407,110.526749270284,744907,-60.2895774841309
2763,185.888292989812,383,116.149714618415,745290,-59.5035552978516
2764,177.311267680186,493,120.851844096765,745783,-58.7582244873047
2765,57.1298006935703,88,118.550302449664,745871,-60.6516036987305
2766,196.528161550854,359,121.623072072625,746230,-59.985424041748
2767,93.2602822849153,120,122.18242958458,746350,-61.3988609313965
2768,-88.5273875813878,196,110.39299470007,746546,-59.546875
2769,73.8075012927803,99,107.254598081655,746645,-58.9519996643066
2770,107.033391629859,500,109.142054467606,747145,-60.9094390869141
2771,130.744060167031,249,110.774286026236,747394,-62.3029251098633
2772,77.2453519895744,63,108.226995593094,747457,-60.8527145385742
2773,105.873730140642,135,107.850903944347,747592,-58.9739990234375
2774,58.5369216861292,500,104.669775360647,748092,-59.694694519043
2775,114.280328605586,391,105.404134744275,748483,-61.0019683837891
2776,148.077862791923,388,106.290863071883,748871,-60.3072128295898
2777,103.138860085109,217,105.262317357379,749088,-59.6339263916016
2778,106.808366915139,500,108.005084876475,749588,-59.9627876281738
2779,92.9880178080009,175,105.33589743598,749763,-60.6123695373535
2780,80.3867125116175,68,105.647683963002,749831,-60.255542755127
2781,28.6019950526047,500,102.389502870005,750331,-58.3083648681641
2782,76.2141446213026,500,96.2663831457623,750831,-59.951774597168
2783,74.6231881064673,58,90.7031279015951,750889,-61.0559158325195
2784,88.4204846896542,115,86.2585887520685,751004,-59.3252563476562
2785,65.2492385842542,205,86.6645606466027,751209,-58.8448219299316
2786,65.0535064724368,89,80.0908278926819,751298,-59.8816146850586
2787,177.229940284474,340,84.2893107926598,751638,-61.3558502197266
2788,147.770864424475,313,96.104223392953,751951,-59.3510131835938
2789,178.117661268966,391,101.319731391762,752342,-61.5708694458008
2790,148.604827057,298,103.398303163119,752640,-61.5114974975586
2791,82.5397281301278,70,100.988086561274,752710,-58.0686874389648
2792,83.0854925259342,69,101.280093588092,752779,-60.3697547912598
2793,73.9354799313827,105,99.6831810776292,752884,-57.3636512756348
2794,85.0448965192562,500,101.008579819286,753384,-59.9839515686035
2795,130.776834560965,500,101.833405117054,753884,-59.2397575378418
2796,76.7737534730966,105,98.2681996511132,753989,-60.0812301635742
2797,-85.5572760926991,198,88.8333928422228,754187,-58.7640686035156
2798,114.733629458893,144,89.2296559694104,754331,-58.8001899719238
2799,88.8219581765428,73,89.0213529878375,754404,-60.5030632019043
2800,-79.27959161504,207,81.0380377815047,754611,-58.9933166503906
2801,60.2268538034135,500,82.6192807190451,755111,-57.2875022888184
2802,162.281931495549,283,86.9226700627574,755394,-61.0871315002441
2803,102.657263354781,132,88.3243738251731,755526,-60.1373596191406
2804,136.763073062379,213,90.7415032438093,755739,-58.8364791870117
2805,110.921168941306,145,93.0250997616619,755884,-59.2455062866211
2806,83.6490987338965,113,93.9548793747349,755997,-60.5484886169434
2807,100.855921112118,131,90.1361784161171,756128,-60.6574249267578
2808,81.1966560022974,66,86.8074679950082,756194,-59.4505996704102
2809,96.0102933543668,122,82.7020995992782,756316,-60.9626350402832
2810,137.609405778015,219,82.152328535329,756535,-58.6201591491699
2811,93.7793078651663,122,82.7143075220809,756657,-60.879581451416
2812,16.5256699514073,500,79.3863163933546,757157,-58.2839279174805
2813,77.8052736006752,66,79.5798060768192,757223,-60.3420639038086
2814,-1.09036541631764,500,75.2730429800405,757723,-57.7112808227539
2815,-73.2762796981779,386,65.0703872670834,758109,-58.6478271484375
2816,57.568306674814,500,64.1101149271692,758609,-57.1500816345215
2817,108.266550045821,139,73.8013062340953,758748,-59.8375549316406
2818,65.8515113557845,139,71.3572003289398,758887,-57.156909942627
2819,71.0832391648777,500,70.4702643783566,759387,-58.1609153747559
2820,77.5238867139367,500,78.3104382948054,759887,-57.8009033203125
2821,167.565152479876,470,83.6773532286286,760357,-59.1037406921387
2822,37.2075983199035,222,77.4236365698463,760579,-57.4201622009277
2823,80.6771678848183,500,76.3246317963482,761079,-58.8332748413086
2824,85.0439715449659,69,73.7386767204775,761148,-58.5394859313965
2825,111.964705774853,193,73.7908535621549,761341,-57.8126525878906
2826,153.742858334634,319,77.2955415421918,761660,-58.7457809448242
2827,77.7584228102302,63,76.1406666270974,761723,-60.4924545288086
2828,19.8841373696769,500,73.0750406954664,762223,-59.5925064086914
2829,191.599083921751,362,77.8544802238356,762585,-58.8905296325684
2830,91.2480976071808,168,75.5364148152939,762753,-60.6836433410645
2831,88.6588010738779,119,75.2803894757294,762872,-57.8546981811523
2832,108.790282753477,184,79.8936201158329,763056,-60.4830436706543
2833,167.350044362801,332,84.3708586539392,763388,-58.610107421875
2834,134.972628866194,258,91.1740083680648,763646,-57.7918243408203
2835,79.2449439298101,64,98.8000695494642,763710,-59.3325309753418
2836,151.627952695096,324,103.503051850478,764034,-58.4511337280273
2837,108.318937341926,185,103.505671215283,764219,-60.4907341003418
2838,76.9272673168606,63,104.059459013337,764282,-60.5997428894043
2839,93.2767714011121,500,105.169135625149,764782,-58.606559753418
2840,136.451335794853,500,108.115508079195,765282,-60.8399543762207
2841,74.9099943750334,151,103.482750173953,765433,-61.1614074707031
2842,92.1295725234082,119,106.228848884128,765552,-59.9785194396973
2843,-112.169504505243,191,96.5865152646248,765743,-57.7996635437012
2844,168.471905517937,416,100.757911963273,766159,-59.3292999267578
2845,76.7934176369343,158,98.9993475563775,766317,-58.7356567382812
2846,116.148780050158,235,97.1196436421537,766552,-59.8432083129883
2847,85.5286151162545,113,97.5081532574549,766665,-60.2407035827637
2848,145.456080517476,224,103.786750414845,766889,-59.2602043151855
2849,102.567247350892,500,99.3351585863019,767389,-60.6528854370117
2850,83.6643580444797,69,98.9559716081669,767458,-59.1733779907227
2851,74.4827752267409,149,98.24717031581,767607,-58.806510925293
2852,52.4642390298292,148,95.4308681296277,767755,-59.2788314819336
2853,166.562854607915,341,95.3915086418833,768096,-58.3777084350586
2854,-120.181785733783,89,82.6337879118845,768185,-59.539737701416
2855,85.6656562989176,170,82.9548235303399,768355,-58.7571601867676
2856,-107.715974294905,373,69.9876271808398,768728,-57.545295715332
2857,92.8594643675932,76,69.2146535321232,768804,-59.9982986450195
2858,149.295961608527,318,72.8330882467065,769122,-60.9516525268555
2859,-105.483096933257,500,62.895094829988,769622,-57.8057289123535
2860,-0.159228927228227,391,56.064566593884,770013,-59.4256782531738
2861,112.20872535567,236,57.9295031429158,770249,-59.6761894226074
2862,32.2722854394947,236,54.9366387887201,770485,-59.7194595336914
2863,87.4704444829919,70,64.9186362381319,770555,-59.2217597961426
2864,83.2378867038324,261,60.6569352974266,770816,-57.5923271179199
2865,110.797438726858,142,62.3571363519228,770958,-60.4066009521484
2866,41.2162664387512,340,58.6105106713525,771298,-59.6847801208496
2867,117.719414639109,149,60.2200506474952,771447,-59.8178291320801
2868,89.2787979256919,165,57.411186517906,771612,-59.2460289001465
2869,85.8869445069921,390,56.577171375711,772002,-58.0780982971191
2870,120.381719569174,500,58.4130394519457,772502,-58.4654960632324
2871,84.6793031422409,162,58.9228658477207,772664,-59.1617050170898
2872,124.652383475208,341,62.5322730699897,773005,-58.1950302124023
2873,94.7534653760666,171,58.9418036083973,773176,-59.3673629760742
2874,82.9672233140194,370,69.0992540607874,773546,-59.9809646606445
2875,63.7500492673311,153,68.0034737092081,773699,-57.7395896911621
2876,103.314406026955,178,78.5549927253011,773877,-60.0858879089355
2877,125.454970936586,247,80.1847680537507,774124,-59.9853668212891
2878,127.279929274422,459,79.0839664370454,774583,-59.3357162475586
2879,-450.866191324556,500,61.8148117174805,775083,-57.9435882568359
2880,-138.233823952949,404,54.9110819661944,775487,-59.9144973754883
2881,76.4553960557223,160,53.1234155011971,775647,-58.4383125305176
2882,70.3611314195233,314,55.0278578001985,775961,-58.8066482543945
2883,46.4948151511924,303,52.9790763336085,776264,-57.8657760620117
2884,183.679852182669,351,58.0011746075504,776615,-61.3071594238281
2885,96.2330490798472,169,57.2729551251998,776784,-61.0862159729004
2886,70.1709517360576,158,58.7206893900651,776942,-60.642204284668
2887,-13.7456769107208,200,52.1474348125736,777142,-58.5961761474609
2888,61.9776120153497,153,50.7823755170565,777295,-59.8807144165039
2889,92.891833705359,221,51.1326199769749,777516,-58.6496162414551
2890,90.0387559557759,239,49.615471796305,777755,-58.02197265625
2891,79.3007297502089,152,49.3465431267034,777907,-60.2131233215332
2892,82.7864177628301,161,47.2532448410844,778068,-60.7922782897949
2893,84.1461181543715,108,46.7228774799997,778176,-58.9989547729492
2894,79.253302739891,276,46.5371814512933,778452,-58.4363136291504
2895,30.7982103553752,396,44.8895895056955,778848,-59.0067443847656
2896,92.7453021204002,117,44.3611343103678,778965,-62.190673828125
2897,15.8583840105676,229,38.8813049640669,779194,-58.6275596618652
2898,114.325161207627,188,38.2335665607271,779382,-60.9898414611816
2899,28.0323562051214,219,62.178493937211,779601,-59.4433097839355
2900,67.4853451548683,206,72.4644523926019,779807,-61.4427909851074
2901,73.6805867037959,147,72.3257119250056,779954,-60.2848243713379
2902,-0.219743882917157,207,68.7966681598835,780161,-59.8823585510254
2903,36.3005873673831,134,68.2869567706931,780295,-58.4630851745605
2904,-81.5608420561357,380,55.0249220587528,780675,-60.0985527038574
2905,57.9384348020533,148,53.1101913448631,780823,-60.0233421325684
2906,81.2855067877103,161,53.6659190974458,780984,-60.6088180541992
2907,75.0863593906151,218,58.1075209125126,781202,-60.7400360107422
2908,-18.8095301185019,322,54.06816380582,781524,-60.7994995117188
2909,59.2164535527267,143,52.3843947981884,781667,-60.2120323181152
2910,57.7168758681855,141,50.7683007938089,781808,-60.7417984008789
2911,38.6055061866817,140,48.7335396156325,781948,-56.4378547668457
2912,61.0339319356036,247,47.6459153242712,782195,-60.2227935791016
2913,72.9440419885467,149,47.0858115159799,782344,-59.9803695678711
2914,61.9730582688208,138,46.2217992924264,782482,-58.2844009399414
2915,41.8362636971492,139,46.7737019595151,782621,-60.1862030029297
2916,113.774377326135,233,47.8251557198018,782854,-59.0633277893066
2917,-131.061496511748,445,40.4791616936861,783299,-60.3381614685059
2918,87.3090677201924,156,39.1283570193143,783455,-59.4112586975098
2919,66.9956563736741,143,41.076522027742,783598,-59.9983978271484
2920,65.5855848449224,145,40.9815340122447,783743,-60.6159744262695
2921,68.1809620683462,143,40.7065527804722,783886,-59.8019371032715
2922,92.5262285347474,165,45.3438514013554,784051,-59.3708915710449
2923,87.5439761418354,160,47.906020840078,784211,-60.6946792602539
2924,67.7340309300705,152,55.3707644893883,784363,-60.5781097412109
2925,-20.0666757292557,200,51.4705089628229,784563,-58.0119857788086
2926,-21.9130957122229,210,46.3105788378262,784773,-60.7698707580566
2927,-18.4696636824994,205,41.6327776841705,784978,-59.5856895446777
2928,99.4670982070452,170,47.5466091004479,785148,-61.928150177002
2929,83.1765103790296,216,48.744611941763,785364,-59.5261192321777
2930,-21.4956776772002,197,44.7839842644937,785561,-60.9223785400391
2931,133.125461731583,255,49.5099820417388,785816,-61.6984062194824
2932,31.9599933015409,241,48.0562851100356,786057,-61.076732635498
2933,114.185667090583,288,50.1183663651374,786345,-60.6176643371582
2934,9.62206791501389,216,47.5008168474471,786561,-59.5799674987793
2935,-8.09702199405315,207,45.004152562887,786768,-60.1311416625977
2936,71.3329337643776,273,42.8820803847991,787041,-60.3201217651367
2937,83.4755395560057,325,53.6089321881868,787366,-61.2383880615234
2938,40.4726467917051,135,51.2671111417624,787501,-62.3767166137695
2939,15.2444908675927,276,48.6795528664583,787777,-60.0444526672363
2940,-38.4763401487105,279,43.4764566167767,788056,-60.2153091430664
2941,-199.535600377374,500,30.0906284944907,788556,-58.7185478210449
2942,10.9973166020483,214,26.0141828978557,788770,-60.4390182495117
2943,-58.1981432540914,287,18.7270769280594,789057,-61.6138343811035
2944,30.4322431883217,225,16.8619875409719,789282,-59.6702842712402
2945,-6.46086145747948,206,17.5422782545607,789488,-59.5077629089355
2946,73.9425464182876,145,22.3350603610863,789633,-61.0487442016602
2947,60.7761484973812,207,26.2973509700803,789840,-62.5456848144531
2948,62.2715602090222,141,24.4375740701792,789981,-61.7235908508301
2949,127.43060274023,250,26.6502786882392,790231,-61.8643836975098
2950,38.0721809323122,292,29.6286716187148,790523,-62.7503471374512
2951,55.5661163189978,295,25.7507043480856,790818,-61.8382835388184
2952,-30.5706867662602,300,22.6241703446955,791118,-61.5240592956543
2953,11.3145274856412,212,17.4806133644484,791330,-62.5547180175781
2954,-92.2644575702598,457,12.3862870901847,791787,-60.3880996704102
2955,90.497775723288,160,17.3160269760518,791947,-63.3463325500488
