Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
1810,1105.8681571675,2500,1113.36954363601,1691094,48.1617240905762
1811,198.632626897045,259,1027.2852161625,1691353,51.1550598144531
1812,1181.35033233453,2500,1022.26337749277,1693853,54.7649803161621
1813,1066.14246887216,2500,1011.98610693208,1696353,45.1905746459961
1814,1054.62318182121,2500,1000.47038207919,1698853,33.7603874206543
1815,1065.8210027553,2500,1007.05668836963,1701353,41.1915321350098
1816,1057.63962957899,2500,1008.74134873922,1703853,39.8343963623047
1817,1061.05938836696,2500,1001.75848222406,1706353,32.9412269592285
1818,1024.20112117967,2500,989.318064958141,1708853,26.776725769043
1819,1303.34421820769,2500,1011.8682127181,1711353,55.0192413330078
1820,1073.57657017625,2500,1008.63905401898,1713853,34.8781242370605
1821,1222.59734315423,2500,1111.0355256447,1716353,58.8809661865234
1822,1310.97884383129,2500,1123.99837679437,1718853,53.9162864685059
1823,1067.95587015076,2500,1124.17971692224,1721353,32.299617767334
1824,1286.74544114328,2500,1147.39194285444,1723853,57.450309753418
1825,1172.40888746796,2500,1158.05073132571,1726353,37.8160018920898
1826,1177.02708037857,2500,1169.98947640567,1728853,55.7227096557617
1827,1092.06696394552,2500,1173.09023396352,1731353,46.1481590270996
1828,1101.22370718838,2500,1180.79249256439,1733853,44.9545364379883
1829,446.775487101706,675,1095.1356194538,1734528,51.0480346679688
1830,1185.28923174372,2500,1106.30688561054,1737028,51.4855308532715
1831,1309.60081407608,2500,1115.00723270273,1739528,57.6105613708496
1832,1252.32271864375,2500,1109.14162018397,1742028,56.1011238098145
1833,1101.32547360696,2500,1112.47858052959,1744528,44.1605949401855
1834,1060.10899369698,2500,1089.81493578496,1747028,31.5361938476562
1835,1291.72663556033,2500,1101.7467105942,1749528,56.9910850524902
1836,1305.04046211318,2500,1114.54804876766,1752028,58.9791145324707
1837,1338.25231881257,2500,1139.16658425437,1754528,59.3610382080078
1838,1040.30347401021,2500,1133.07456093655,1757028,34.6637878417969
1839,1093.61193719613,2500,1197.75820594599,1759528,51.3964462280273
1840,1045.61303236357,2500,1183.79058600798,1762028,29.247838973999
1841,1212.5162645857,2500,1174.08213105894,1764528,54.0969085693359
1842,1099.15900991219,2500,1158.76576018578,1767028,55.1966705322266
1843,1149.65251107814,2500,1163.5984639329,1769528,49.6482353210449
1844,1209.03240319342,2500,1178.49080488255,1772028,56.8849487304688
1845,1182.83065500908,2500,1167.60120682742,1774528,52.8603591918945
1846,1039.41249808616,2500,1141.03841042472,1777028,29.8003463745117
1847,1055.82440991914,2500,1112.79561953537,1779528,38.7087059020996
1848,1116.55075124497,2500,1120.42034725885,1782028,46.4089050292969
1849,1192.60662485907,2500,1130.31981602514,1784528,49.931022644043
1850,1085.35541265677,2500,1134.29405405446,1787028,42.7977447509766
1851,1271.04800188265,2500,1140.14722778416,1789528,51.5175170898438
1852,1101.97015392099,2500,1140.42834218504,1792028,41.807258605957
1853,955.004968328893,2500,1120.96358791011,1794528,25.6789512634277
1854,1162.33477222905,2500,1116.29382481368,1797028,48.1451263427734
1855,1028.93852313898,2500,1100.90461162667,1799528,31.9922637939453
1856,1089.12986954087,2500,1105.87634877214,1802028,35.3768463134766
1857,1077.98219625659,2500,1108.09212740588,1804528,29.6277618408203
1858,1071.72700230216,2500,1103.6097525116,1807028,47.2060356140137
1859,1112.19262011838,2500,1095.56835203753,1809528,46.6491241455078
1860,1183.61379438862,2500,1105.39419021072,1812028,56.1371879577637
1861,1055.36830387996,2500,1083.82622041045,1814528,36.5168228149414
1862,1177.64170273801,2500,1091.39337529215,1817028,55.4760894775391
1863,963.930966983201,2500,1092.28597515758,1819528,30.1993827819824
1864,1021.20051369044,2500,1078.17254930372,1822028,31.4085903167725
1865,1442.75707756269,2500,1119.55440474609,1824528,51.2450637817383
1866,1060.12367282556,2500,1116.65378507456,1827028,45.8008079528809
1867,1146.09272902845,2500,1123.46483835175,1829528,50.333869934082
1868,1156.09163398866,2500,1131.9013015204,1832028,56.8111038208008
1869,1149.58506483578,2500,1135.64054599214,1834528,57.1981391906738
1870,1179.67304699101,2500,1135.24647125238,1837028,59.0431060791016
1871,959.578210381645,2500,1125.66746190254,1839528,30.0129146575928
1872,1088.72255388073,2500,1116.77554701682,1842028,50.3098068237305
1873,1218.81285672325,2500,1142.26373599082,1844528,59.0269813537598
1874,1099.60004971983,2500,1150.10368959376,1847028,47.1065711975098
1875,1049.61551230721,2500,1110.78953306821,1849528,40.3970222473145
1876,1160.30877464676,2500,1120.80804325033,1852028,55.4556427001953
1877,949.937195470189,2500,1101.19248989451,1854528,23.3510551452637
1878,978.121698899706,2500,1083.39549638561,1857028,31.1849098205566
1879,952.671065413433,2500,1063.70409644338,1859528,27.9717636108398
1880,950.742185668563,2500,1040.81101031113,1862028,33.0221061706543
1881,968.831584040076,2500,1041.73634767698,1864528,31.1466503143311
1882,1401.25216463513,2500,1072.98930875242,1867028,43.552074432373
1883,1113.96350589808,2500,1062.5043736699,1869528,44.4730796813965
1884,1099.177249128,2500,1062.46209361072,1872028,39.6724472045898
1885,1192.39440986385,2500,1076.73998336638,1874528,56.2289619445801
1886,1080.70163482123,2500,1068.77926938383,1877028,38.3033332824707
1887,1086.12731921598,2500,1082.3982817584,1879528,37.6508255004883
1888,1332.21202162793,2500,1117.80731403123,1882028,60.3541641235352
1889,1258.46781949604,2500,1148.38698943949,1884528,50.6980171203613
1890,1172.67513302856,2500,1170.58028417549,1887028,57.1565475463867
1891,1190.78980137136,2500,1192.77610590862,1889528,39.7755317687988
1892,1173.37132480432,2500,1169.98802192554,1892028,55.4990386962891
1893,1564.66850563017,2500,1215.05852189874,1894528,58.348331451416
1894,1163.64356027178,2500,1221.50515301312,1897028,50.3088645935059
1895,1104.41662841799,2500,1212.70737486854,1899528,43.5652084350586
1896,1185.84723648479,2500,1223.22193503489,1902028,41.3076133728027
1897,1121.00157401098,2500,1226.70936051439,1904528,47.5786399841309
1898,1251.68134988553,2500,1218.65629334015,1907028,44.1066017150879
1899,1014.56567043879,2500,1194.26607843443,1909528,28.653636932373
1900,1102.78575362825,2500,1187.2771404944,1912028,38.5874977111816
1901,1093.53656324302,2500,1177.55181668156,1914528,46.0696067810059
1902,1193.05933314239,2500,1179.52061751537,1917028,47.7388458251953
1903,1031.31658193954,2500,1126.18542514631,1919528,31.2326831817627
1904,1081.54594459336,2500,1117.97566357846,1922028,33.1636810302734
1905,1205.36144564648,2500,1128.07014530131,1924528,49.549747467041
1906,1215.68521892463,2500,1131.0539435453,1927028,60.8047065734863
1907,1308.80231462047,2500,1149.83401760625,1929528,55.9380989074707
1908,1288.00044773359,2500,1153.46592739105,1932028,41.7827415466309
1909,1308.75373061111,2500,1182.88473340828,1934528,62.2562828063965
1910,1083.20605678678,2500,1180.92676372414,1937028,36.1207466125488
1911,1218.46482368676,2500,1193.41958976851,1939528,50.7930374145508
1912,1199.23304001442,2500,1194.03696045571,1942028,37.1161804199219
1913,1092.9236193312,2500,1200.19766419488,1944528,31.1315155029297
1914,1080.42994869063,2500,1200.08606460461,1947028,37.1079597473145
1915,1181.44269315921,2500,1197.69418935588,1949528,54.0426864624023
1916,1304.36467846765,2500,1206.56213531018,1952028,54.2657508850098
1917,1395.84033764973,2500,1215.26593761311,1954528,42.335750579834
1918,1015.88730187304,2500,1188.05462302705,1957028,34.8564643859863
1919,1201.72609154511,2500,1177.35185912045,1959528,53.265625
1920,1145.36926381853,2500,1183.56817982363,1962028,37.5735244750977
1921,1205.7855889633,2500,1182.30025635128,1964528,50.4440879821777
1922,1279.32342671337,2500,1190.30929502118,1967028,58.8495445251465
1923,1199.58978224353,2500,1200.97591131241,1969528,53.1461868286133
1924,1086.47491709242,2500,1201.58040815259,1972028,32.5877571105957
1925,1079.59251436697,2500,1191.39539027337,1974528,27.0574893951416
1926,1283.14592399962,2500,1189.27351482656,1977028,49.932674407959
1927,1175.60183616212,2500,1167.2496646778,1979528,37.6830520629883
1928,1340.60925010491,2500,1199.72185950099,1982028,57.3804016113281
1929,1110.9565498682,2500,1190.6449053333,1984528,47.3299560546875
1930,1312.74721055549,2500,1207.382700007,1987028,61.077335357666
1931,1092.63914083205,2500,1196.06805519387,1989528,37.6462020874023
1932,1191.2620782028,2500,1187.26192034281,1992028,48.5855293273926
1933,1196.95726937426,2500,1186.99866905589,1994528,42.4293632507324
1934,1299.93357364903,2500,1208.34453471155,1997028,60.6073036193848
1935,1270.14808621394,2500,1227.40009189624,1999528,55.6103515625
1936,1208.98782504017,2500,1219.9842820003,2002028,45.5530242919922
1937,1225.23984066968,2500,1224.94808245105,2004528,40.849422454834
1938,1303.36730522118,2500,1221.22388796268,2007028,58.3434028625488
1939,1372.02234092545,2500,1247.33046706841,2009528,57.0173187255859
1940,1100.12732448477,2500,1226.06847846133,2012028,37.985279083252
1941,1123.38857113826,2500,1229.14342149195,2014528,38.0762138366699
1942,1400.42790320295,2500,1250.06000399197,2017028,53.588623046875
1943,1182.06126478461,2500,1248.570403533,2019528,39.8165664672852
1944,1366.04907539849,2500,1255.18195370795,2022028,45.4574394226074
1945,1253.2835420657,2500,1253.49549929313,2024528,46.8088302612305
1946,1055.79700555214,2500,1238.17641734432,2027028,30.17041015625
1947,1395.81997740245,2500,1255.2344310176,2029528,57.2328262329102
1948,1321.53652328674,2500,1257.05135282416,2032028,61.1744613647461
1949,1413.07952352274,2500,1261.15707108388,2034528,58.1273040771484
1950,1188.54313922815,2500,1269.99865255822,2037028,39.7734375
1951,1334.30827067103,2500,1291.0906225115,2039528,50.7969589233398
1952,1221.77271240894,2500,1273.2251034321,2042028,50.9658889770508
1953,1296.85189296994,2500,1284.70416625063,2044528,42.1877975463867
1954,1405.46935989723,2500,1288.64619470051,2047028,62.4291572570801
1955,1223.73592038058,2500,1285.69143253199,2049528,39.8242683410645
1956,1599.56873490595,2500,1340.06860546738,2052028,59.2554168701172
1957,1289.5457173363,2500,1329.44117946076,2054528,55.592456817627
1958,1127.57539181422,2500,1310.04506631351,2057028,42.1036415100098
1959,1351.67364850381,2500,1303.90447881162,2059528,57.6426048278809
1960,1086.9959779489,2500,1293.74976268369,2062028,32.6424293518066
1961,1108.63517599432,2500,1271.18245321602,2064528,39.0054664611816
1962,1214.19381740176,2500,1270.4245637153,2067028,49.1610679626465
1963,1213.45408790605,2500,1262.08478320891,2069528,32.3500785827637
1964,1410.75802272387,2500,1262.61364949158,2072028,61.031795501709
1965,1419.36627923696,2500,1282.17668537721,2074528,51.7020111083984
1966,1286.72869105407,2500,1250.89268099202,2077028,36.5960464477539
1967,1138.82905256923,2500,1235.82101451532,2079528,33.1564483642578
1968,1404.71268718588,2500,1263.53474405248,2082028,62.4875717163086
1969,1030.69759067934,2500,1231.43713827004,2084528,28.3412818908691
1970,1221.10738544275,2500,1244.84827901942,2087028,32.244556427002
1971,1233.00643849457,2500,1257.28540526945,2089528,47.3415451049805
1972,1609.62148219515,2500,1296.82817174879,2092028,53.9060478210449
1973,1328.35197723719,2500,1308.3179606819,2094528,47.0854949951172
1974,1235.8488332821,2500,1290.82704173772,2097028,38.7624931335449
1975,1387.79584823304,2500,1287.66999863733,2099528,49.2382392883301
1976,1271.39014446733,2500,1286.13614397866,2102028,29.3985061645508
1977,1512.90249819884,2500,1323.54348854162,2104528,62.9466209411621
1978,1337.20187538026,2500,1316.79240736106,2107028,60.9354476928711
1979,1344.12194333914,2500,1348.13484262704,2109528,63.4301834106445
1980,1383.50414845667,2500,1364.37451892843,2112028,53.3207550048828
1981,1139.12029816452,2500,1354.98590489542,2114528,30.8665027618408
1982,1106.83417966524,2500,1304.70717464243,2117028,35.8063926696777
1983,1209.02682344735,2500,1292.77465926345,2119528,32.4721870422363
1984,1155.34076762711,2500,1284.72385269795,2122028,35.1452178955078
1985,1402.86562367733,2500,1286.23083024238,2124528,49.5839538574219
1986,1286.73504248276,2500,1287.76532004392,2127028,40.9261016845703
1987,1389.66529590167,2500,1275.4415998142,2129528,61.0129508972168
1988,1312.94522753794,2500,1273.01593502997,2132028,39.9761276245117
1989,1420.30807492842,2500,1280.6345481889,2134528,57.7233352661133
1990,1406.99311305791,2500,1282.98344464902,2137028,40.9277229309082
1991,1457.4919835353,2500,1314.8206131861,2139528,49.1237182617188
1992,1260.51033986183,2500,1330.18822920576,2142028,34.6976699829102
1993,1312.71833025874,2500,1340.5573798869,2144528,52.0099945068359
1994,1209.57876443361,2500,1345.98117956755,2147028,41.374439239502
1995,1323.72974478215,2500,1338.06759167803,2149528,46.0029411315918
1996,1626.1503373196,2500,1372.00912116172,2152028,53.0180549621582
1997,1442.42898596276,2500,1377.28549016783,2154528,43.2223930358887
1998,1604.65773525375,2500,1406.45674093941,2157028,53.6746482849121
1999,1516.82246623862,2500,1416.10818007043,2159528,51.1379776000977
2000,1451.1295050358,2500,1420.52181926822,2162028,29.0791683197021
2001,1604.0590430764,2500,1435.17852522233,2164528,63.5427207946777
2002,1194.73984655479,2500,1428.60147589162,2167028,33.2436141967773
2003,1511.7126587588,2500,1448.50090874163,2169528,58.735279083252
2004,1513.50184462701,2500,1478.89321676097,2172028,37.3931312561035
2005,1356.77998167243,2500,1482.19824045,2174528,43.7879829406738
2006,1315.40717837551,2500,1451.12392455559,2177028,41.0341911315918
2007,1714.71460758994,2500,1478.35248671831,2179528,55.724910736084
2008,1393.67080743283,2500,1457.25379393621,2182028,40.4310646057129
2009,1530.07772330374,2500,1458.57931964273,2184528,57.7103042602539
2010,1198.33663029248,2500,1433.30003216839,2187028,34.1728057861328
2011,1515.12282585503,2500,1424.40641044626,2189528,26.2290077209473
2012,1540.18968098202,2500,1458.95139388898,2192028,61.6371078491211
2013,1623.090008876,2500,1470.0891289007,2194528,63.364559173584
2014,1516.74862794986,2500,1470.41380723298,2197028,49.7384185791016
2015,1188.94985137549,2500,1453.63079420329,2199528,38.003532409668
2016,1240.95661766938,2500,1446.18573813268,2202028,29.0277004241943
2017,1433.79227997262,2500,1418.09350537095,2204528,45.4135131835938
2018,1322.12331061317,2500,1410.93875568898,2207028,39.5458908081055
2019,1538.14179248154,2500,1411.74516260676,2209528,61.6798706054688
2020,1202.01099674272,2500,1412.11259925178,2212028,35.109260559082
2021,1432.50611388962,2500,1403.85092805524,2214528,53.2433547973633
2022,1327.29467757591,2500,1382.56142771463,2217028,33.6957855224609
2023,1615.66179564159,2500,1381.81860639119,2219528,58.8551788330078
2024,1641.87542069011,2500,1394.33128566522,2222028,64.4654235839844
2025,1510.47431448983,2500,1426.48373197665,2224528,60.9744415283203
2026,1531.56468059217,2500,1455.54453826893,2227028,62.1882781982422
2027,1632.24164393707,2500,1475.38947466537,2229528,60.3092956542969
2028,1282.36289126626,2500,1471.41343273068,2232028,28.4319286346436
2029,1087.93322406523,2500,1426.39257588905,2234528,35.8871231079102
2030,1266.14955144235,2500,1432.80643135901,2237028,46.8172454833984
2031,1288.75128058456,2500,1418.43094802851,2239528,28.0462779998779
2032,1472.08170292245,2500,1432.90965056316,2242028,54.2128372192383
2033,1315.30393195544,2500,1402.87386419455,2244528,36.3101119995117
2034,1530.04361625888,2500,1391.69068375142,2247028,59.9686431884766
2035,1612.98881610619,2500,1401.94213391306,2249528,61.8842391967773
2036,1346.46660640622,2500,1383.43232649446,2252028,46.8532638549805
2037,1534.94128532456,2500,1373.70229063321,2254528,52.9325103759766
2038,1232.86246732791,2500,1368.75224823938,2257028,30.1596240997314
2039,1516.31546912634,2500,1411.59047274549,2259528,58.5863914489746
2040,1496.5808188698,2500,1434.63359948824,2262028,44.8227195739746
2041,1626.99603402193,2500,1468.45807483197,2264528,46.9760704040527
2042,1116.11200945118,2500,1432.86110548484,2267028,29.7467575073242
2043,1473.36872912123,2500,1448.66758520142,2269528,63.3684883117676
