Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
4281,1300.82475798941,2500,1295.90846952453,9773127,49.0618858337402
4282,950.905754281726,2500,1257.98874227259,9775627,49.0618858337402
4283,1325.32593019192,2500,1261.87576189802,9778127,49.0618858337402
4284,1288.95406522304,2500,1257.52974416326,9780627,49.0618858337402
4285,1306.59922760301,2500,1265.54153016491,9783127,49.0618858337402
4286,1248.95691821764,2500,1257.90249091798,9785627,49.0618858337402
4287,1290.02982571013,2500,1262.02959714439,9788127,49.0618858337402
4288,1285.88288606159,2500,1261.79558634214,9790627,49.0618858337402
4289,1284.2111277611,2500,1257.46836622716,9793127,49.0618858337402
4290,1270.96239205723,2500,1255.26528850968,9795627,49.0618858337402
4291,1314.6604438432,2500,1256.64885709506,9798127,49.0618858337402
4292,1230.74187087389,2500,1284.63246875427,9800627,49.0618858337402
4293,1264.26161301936,2500,1278.52603703702,9803127,49.0618858337402
4294,1298.42403877459,2500,1279.47303439217,9805627,49.0618858337402
4295,1321.62139579493,2500,1280.97525121137,9808127,49.0618858337402
4296,1310.20912197561,2500,1287.10047158716,9810627,48.6679306030273
4297,1321.01888867732,2500,1290.19937788388,9813127,48.6679306030273
4298,1278.86050837685,2500,1289.49714011541,9815627,48.6679306030273
4299,1297.73853449405,2500,1290.8498807887,9818127,48.6679306030273
4300,1310.73412741546,2500,1294.82705432453,9820627,48.6679306030273
4301,1344.7303029665,2500,1297.83404023686,9823127,48.6679306030273
4302,1292.4465512654,2500,1304.00450827601,9825627,48.6679306030273
4303,1082.01150007648,2500,1285.77949698172,9828127,48.6679306030273
4304,1300.62129755023,2500,1285.99922285928,9830627,48.6679306030273
4305,1158.31046860242,2500,1269.66813014003,9833127,48.6679306030273
4306,1242.00290425784,2500,1262.84750836826,9835627,48.6679306030273
4307,1313.30034753102,2500,1262.07565425363,9838127,48.6679306030273
4308,1288.51501334842,2500,1263.04110475078,9840627,48.6679306030273
4309,1316.49342987869,2500,1264.91659428925,9843127,48.6679306030273
4310,1306.82494056604,2500,1264.5256756043,9845627,48.6679306030273
4311,1316.34846407245,2500,1261.6874917149,9848127,48.6679306030273
4312,1254.80948418869,2500,1257.92378500723,9850627,48.6679306030273
4313,1251.27313384021,2500,1274.8499483836,9853127,48.6679306030273
4314,1315.48476819492,2500,1276.33629544807,9855627,48.6679306030273
4315,1312.71394476508,2500,1291.77664306434,9858127,48.6679306030273
4316,1285.28405840209,2500,1296.10475847876,9860627,48.6679306030273
4317,1267.40763588598,2500,1291.51548731426,9863127,48.6679306030273
4318,1308.60446863658,2500,1293.52443284307,9865627,48.6679306030273
4319,1290.98776749081,2500,1290.97386660429,9868127,48.8236999511719
4320,1308.36384071446,2500,1291.12775661913,9870627,48.8236999511719
4321,1306.51516854417,2500,1290.1444270663,9873127,48.8236999511719
4322,1271.90353302377,2500,1291.85383194981,9875627,48.8236999511719
4323,1327.59293184664,2500,1299.48581175045,9878127,48.8236999511719
4324,1258.35043819792,2500,1293.77237875075,9880627,48.8236999511719
4325,1292.28188726645,2500,1291.72917300089,9883127,48.8236999511719
4326,1304.68738277893,2500,1293.66950543857,9885627,48.8236999511719
4327,1302.13414473755,2500,1297.14215632373,9888127,48.8236999511719
4328,1306.00129479119,2500,1296.88183893919,9890627,48.8236999511719
4329,1314.90314777771,2500,1299.27337696788,9893127,48.8236999511719
4330,1300.67091519067,2500,1298.5040844155,9895627,48.8236999511719
4331,1316.47289889813,2500,1299.4998574509,9898127,48.8236999511719
4332,1322.25808355242,2500,1304.53531250376,9900627,48.8236999511719
4333,1319.61414659246,2500,1303.73743397834,9903127,48.8236999511719
4334,1311.27119098382,2500,1309.02950925693,9905627,48.8236999511719
4335,1300.59092415561,2500,1309.86041294585,9908127,48.8236999511719
4336,1320.12707609175,2500,1311.40438227713,9910627,48.8236999511719
4337,1291.15090440987,2500,1310.30605824436,9913127,48.8236999511719
4338,1326.51653681118,2500,1312.35758244636,9915627,48.8236999511719
4339,1314.16717168361,2500,1312.28398483695,9918127,48.8236999511719
4340,1303.92184397926,2500,1312.60907771581,9920627,49.8410301208496
4341,1324.97842183573,2500,1313.45963000957,9923127,49.8410301208496
4342,1344.5461605903,2500,1315.68843771336,9925627,49.8410301208496
4343,1316.32535320711,2500,1315.35955837482,9928127,49.8410301208496
4344,1322.22576626477,2500,1316.45501590292,9930627,49.8410301208496
4345,1339.43788921623,2500,1320.33971240898,9933127,49.8410301208496
4346,1331.2874685795,2500,1321.45575165776,9935627,49.8410301208496
4347,1307.99659268265,2500,1323.14032048503,9938127,49.8410301208496
4348,1331.97898443593,2500,1323.68656524751,9940627,49.8410301208496
4349,1313.71101907653,2500,1323.6409499868,9943127,49.8410301208496
4350,1230.09359434382,2500,1316.25812502326,9945627,49.8410301208496
4351,1295.94685314005,2500,1313.35496815369,9948127,49.8410301208496
4352,1262.2183913628,2500,1305.12219123094,9950627,49.8410301208496
4353,1241.05635507755,2500,1297.59529141798,9953127,49.8410301208496
4354,1244.33623887713,2500,1289.80633867922,9955627,49.8410301208496
4355,1239.94354646654,2500,1279.85690440425,9958127,49.8410301208496
4356,1243.37954502896,2500,1271.0661120492,9960627,49.8410301208496
4357,1341.55256842896,2500,1274.42170962383,9963127,49.8410301208496
4358,1298.83786860364,2500,1271.1075980406,9965627,49.8410301208496
4359,1252.4219312827,2500,1264.97868926122,9968127,49.8410301208496
4360,1289.43067268132,2500,1270.91239709497,9970627,49.8410301208496
4361,1330.72666800741,2500,1274.3903785817,9973127,49.8410301208496
4362,1268.4416231494,2500,1275.01270176036,9975627,49.8410301208496
4363,1330.52861185546,2500,1283.95992743815,9978127,49.5607452392578
4364,1310.67807256987,2500,1290.59411080743,9980627,49.5607452392578
4365,1321.09092169297,2500,1298.70884833007,9983127,49.5607452392578
4366,1326.17639611504,2500,1306.98853343868,9985627,49.5607452392578
4367,1321.62811670831,2500,1304.99608826661,9988127,49.5607452392578
4368,1330.40572493099,2500,1308.15287389935,9990627,49.5607452392578
4369,1273.95911963909,2500,1310.30659273499,9993127,49.5607452392578
4370,1314.98864921034,2500,1312.86239038789,9995627,49.5607452392578
4371,1332.49814810113,2500,1313.03953839726,9998127,49.5607452392578
4372,1294.05432135957,2500,1315.60080821828,10000627,49.5607452392578
4373,1335.38050395052,2500,1316.08599742778,10003127,49.5607452392578
4374,1334.69947687476,2500,1318.48813785827,10005627,49.5607452392578
4375,1311.50766040785,2500,1317.52981172976,10008127,49.5607452392578
4376,1317.26236374576,2500,1316.63840849283,10010627,49.5607452392578
4377,1332.82777425325,2500,1317.75837424733,10013127,49.5607452392578
4378,1294.87221906906,2500,1314.20502366113,10015627,49.5607452392578
4379,1293.07525716744,2500,1316.11663741397,10018127,49.5607452392578
4380,1326.63531372261,2500,1317.2813038652,10020627,49.5607452392578
4381,1332.86445455931,2500,1317.31793451101,10023127,49.5607452392578
4382,1272.77868964367,2500,1315.19037133942,10025627,49.5607452392578
4383,1223.92232972351,2500,1304.04455391672,10028127,49.5607452392578
4384,1321.94502852165,2500,1302.76910908141,10030627,49.0337028503418
4385,1308.60122243548,2500,1302.47846528417,10033127,49.0337028503418
4386,1248.97079539812,2500,1295.64930844941,10035627,49.0337028503418
4387,1330.69876857964,2500,1295.43640788205,10038127,49.0337028503418
4388,1288.70471164882,2500,1294.81965714003,10040627,49.0337028503418
4389,1325.26907420386,2500,1298.03903884367,10043127,49.0337028503418
4390,1307.03124967192,2500,1296.0786324386,10045627,49.0337028503418
4391,1305.01717768921,2500,1293.29390475159,10048127,49.0337028503418
4392,1293.71230518692,2500,1295.38726630591,10050627,49.0337028503418
4393,1284.55714735735,2500,1301.4507480693,10053127,49.0337028503418
4394,1248.49999175926,2500,1294.10624439306,10055627,49.0337028503418
4395,1321.11515772236,2500,1295.35763792175,10058127,49.0337028503418
4396,1219.12772512154,2500,1292.37333089409,10060627,49.0337028503418
4397,1260.70239484212,2500,1285.37369352033,10063127,49.0337028503418
4398,1322.56108217979,2500,1288.75933057343,10065627,49.0337028503418
4399,1266.32533726922,2500,1282.86495687997,10068127,49.0337028503418
4400,1314.01859053202,2500,1283.56369096598,10070627,49.0337028503418
4401,1235.88512194357,2500,1276.65048539141,10073127,49.0337028503418
4402,1252.23385774814,2500,1272.50264064753,10075627,49.0337028503418
4403,1267.641858774,2500,1270.8111117892,10078127,49.0337028503418
4404,1302.38130063447,2500,1276.19924267672,10080627,49.0337028503418
4405,1345.06536532907,2500,1278.59426343739,10083127,49.0337028503418
4406,1266.40639320158,2500,1283.3221302454,10085627,49.0337028503418
4407,1314.73791442305,2500,1288.72568220349,10088127,49.176441192627
4408,1309.84970305364,2500,1287.45454429088,10090627,49.176441192627
4409,1282.78716788375,2500,1289.10072735233,10093127,49.176441192627
4410,1331.5067856455,2500,1290.84954686368,10095627,49.176441192627
4411,1254.93256672714,2500,1292.75429134203,10098127,49.176441192627
4412,1283.54644180448,2500,1295.88554974767,10100627,49.176441192627
4413,1250.16125247341,2500,1294.13748911761,10103127,49.176441192627
4414,1361.79200304277,2500,1300.07855935844,10105627,49.176441192627
4415,1279.06516246333,2500,1293.47853907186,10108127,49.176441192627
4416,1279.55608036812,2500,1294.79350778852,10110627,49.176441192627
4417,1344.2153793358,2500,1297.74125427979,10113127,49.176441192627
4418,1288.99879998976,2500,1295.6561639734,10115627,49.176441192627
4419,1312.8468951665,2500,1298.66213670168,10118127,49.176441192627
4420,1325.57016049872,2500,1298.068474187,10120627,49.176441192627
4421,1272.85677479602,2500,1299.86089499389,10123127,49.176441192627
4422,1305.83358151909,2500,1302.08960896535,10125627,49.176441192627
4423,1339.57571979173,2500,1311.03105569718,10128127,49.176441192627
4424,1271.60522528702,2500,1302.01237792161,10130627,49.176441192627
4425,1343.35432029499,2500,1308.44129370477,10133127,49.176441192627
4426,1230.02357130894,2500,1303.48804279886,10135627,49.176441192627
4427,1244.29430211182,2500,1293.49593507646,10138127,49.176441192627
4428,1276.53014492238,2500,1292.24906956972,10140627,49.3425788879395
4429,1321.84943474222,2500,1293.14932352729,10143127,49.3425788879395
4430,1301.14196018807,2500,1290.70650349623,10145627,49.3425788879395
4431,1261.54582906764,2500,1289.57540892339,10148127,49.3425788879395
4432,1301.27980268167,2500,1289.12003103965,10150627,49.3425788879395
4433,1324.06236088955,2500,1287.56869514943,10153127,49.3425788879395
4434,1284.26249854295,2500,1288.83442247502,10155627,49.3425788879395
4435,1330.61035808359,2500,1287.56002625388,10158127,49.3425788879395
4436,1242.26281953043,2500,1288.78395107603,10160627,49.3425788879395
4437,1267.71205414729,2500,1291.12572627958,10163127,49.3425788879395
4438,1333.35370189419,2500,1296.80808197676,10165627,49.3425788879395
4439,1252.00564062804,2500,1289.82370256534,10168127,49.3425788879395
4440,1300.2443175594,2500,1289.73393830248,10170627,49.3425788879395
4441,1319.10354365753,2500,1295.48970976147,10173127,49.3425788879395
4442,1270.62185945148,2500,1292.42391543845,10175627,49.3425788879395
4443,1314.18479075223,2500,1291.43615842471,10178127,49.3425788879395
4444,1301.36405442279,2500,1293.1463140127,10180627,49.3425788879395
4445,1256.56826557154,2500,1285.74210476149,10183127,49.3425788879395
4446,1318.57986377322,2500,1293.37380918577,10185627,49.3425788879395
4447,1252.50053221145,2500,1291.85265699219,10188127,49.3425788879395
4448,1329.29242490883,2500,1291.44652929365,10190627,49.3425788879395
4449,1330.81576726542,2500,1299.32754195739,10193127,49.3425788879395
4450,1328.27644271261,2500,1302.13075447271,10195627,49.3425788879395
4451,1360.27136062627,2500,1306.24753616958,10198127,48.8930778503418
4452,1282.89857292056,2500,1307.47520751649,10200627,48.8930778503418
4453,1318.74071998816,2500,1307.93080044008,10203127,48.8930778503418
4454,1293.69453846147,2500,1307.16384884395,10205627,48.8930778503418
4455,1283.71068492425,2500,1309.87809077922,10208127,48.8930778503418
4456,1276.78345982505,2500,1305.69845038441,10210627,48.8930778503418
4457,1281.3016829087,2500,1308.57856545413,10213127,48.8930778503418
4458,1302.1129287003,2500,1305.86061583328,10215627,48.8930778503418
4459,1296.87436060887,2500,1302.46647516762,10218127,48.8930778503418
4460,1301.99557589749,2500,1299.83838848611,10220627,48.8930778503418
4461,1286.06353863942,2500,1292.41760628743,10223127,48.8930778503418
4462,1338.0415146408,2500,1297.93190045945,10225627,48.8930778503418
4463,1276.71341099971,2500,1293.72916956061,10228127,48.8930778503418
4464,1260.79682438908,2500,1290.43939815337,10230627,48.8930778503418
4465,1326.58056440052,2500,1294.72638610099,10233127,48.8930778503418
4466,1263.90591291238,2500,1293.43863140973,10235627,48.8930778503418
4467,1301.2874227229,2500,1295.43720539115,10238127,48.8930778503418
4468,1331.18391951696,2500,1298.34430447281,10240627,48.8930778503418
4469,1262.26367473364,2500,1294.88323588529,10243127,48.8930778503418
4470,1322.06914748969,2500,1296.89059304451,10245627,48.8930778503418
4471,1291.90071746841,2500,1297.47431092741,10248127,48.8930778503418
4472,1285.86616355306,2500,1292.25677581863,10250627,48.455379486084
4473,1234.97781162321,2500,1288.08321588098,10253127,48.455379486084
4474,1249.42067028386,2500,1286.94560047046,10255627,48.455379486084
4475,1235.28421154162,2500,1277.81596518457,10258127,48.455379486084
4476,1271.98812881787,2500,1278.62418677512,10260627,48.455379486084
4477,1339.32765588191,2500,1282.42821009102,10263127,48.455379486084
4478,1324.77043100358,2500,1281.78686123968,10265627,48.455379486084
4479,1346.11357441681,2500,1290.171851208,10268127,48.455379486084
4480,1268.83733220967,2500,1284.84866968,10270627,48.455379486084
4481,1328.98943758164,2500,1288.55754169132,10273127,48.455379486084
4482,1346.09303927131,2500,1294.58022926315,10275627,48.455379486084
4483,1339.30300484498,2500,1305.01274858532,10278127,48.455379486084
4484,1342.12618437258,2500,1314.2832999942,10280627,48.455379486084
4485,1341.6064812474,2500,1324.91552696477,10283127,48.455379486084
4486,1267.6574355028,2500,1324.48245763327,10285627,48.455379486084
4487,1289.36689347516,2500,1319.48638139259,10288127,48.455379486084
4488,1339.47729387041,2500,1320.95706767928,10290627,48.455379486084
4489,1331.00803094971,2500,1319.44651333257,10293127,48.455379486084
4490,1312.10299394944,2500,1323.77307950654,10295627,48.455379486084
4491,1253.58928264428,2500,1316.23306401281,10298127,48.455379486084
4492,1342.95602389365,2500,1315.91936247504,10300627,48.455379486084
4493,1352.00908320833,2500,1317.18997031138,10303127,48.455379486084
4494,1321.51399047604,2500,1315.12875092172,10305627,48.455379486084
4495,1287.51516635682,2500,1309.71961943266,10308127,48.6273384094238
4496,1339.10680144417,2500,1316.8645560268,10310627,48.6273384094238
4497,1280.08141223665,2500,1315.93600790295,10313127,48.6273384094238
4498,1327.57828661064,2500,1314.74610717697,10315627,48.6273384094238
4499,1274.73196299851,2500,1309.11850038185,10318127,48.6273384094238
4500,1286.89440403585,2500,1306.59764139049,10320627,48.6273384094238
4501,1253.45992100408,2500,1306.58470522647,10323127,48.6273384094238
4502,1342.83839847118,2500,1306.57294268423,10325627,48.6273384094238
4503,1267.97616895186,2500,1298.16965125858,10328127,48.6273384094238
4504,1276.46910044011,2500,1293.66516225499,10330627,48.6273384094238
4505,1228.06899391213,2500,1287.72054501052,10333127,48.6273384094238
4506,1325.27001064657,2500,1286.33686593076,10335627,48.6273384094238
4507,1248.59027728062,2500,1283.18775243516,10338127,48.6273384094238
4508,1254.98367443519,2500,1275.92829121761,10340627,48.6273384094238
4509,1258.25728469876,2500,1274.28082338764,10343127,48.6273384094238
4510,1264.20634584443,2500,1272.01201756849,10345627,48.6273384094238
4511,1262.44295308278,2500,1272.91032077636,10348127,48.6273384094238
4512,1298.91544935617,2500,1268.51802586486,10350627,48.6273384094238
4513,1307.11330968477,2500,1272.43173993815,10353127,48.6273384094238
4514,1314.40279185156,2500,1276.2251090793,10355627,48.6273384094238
4515,1263.01873595294,2500,1279.72008328338,10358127,48.6273384094238
4516,1312.66880373132,2500,1278.45996259185,10360627,48.5233764648438
4517,1269.88045924158,2500,1280.58898078795,10363127,48.5233764648438
4518,1303.97578585926,2500,1285.48819193036,10365627,48.5233764648438
4519,1296.15078595377,2500,1289.27754205586,10368127,48.5233764648438
4520,1312.06608737667,2500,1294.06351620908,10370627,48.5233764648438
4521,1323.92793477758,2500,1300.21201437856,10373127,48.5233764648438
4522,1256.17392568703,2500,1295.93786201165,10375627,48.5233764648438
