Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
2715,827.963363960881,1000,845.76871217486,1641689,46.2328491210938
2716,828.778480089201,1000,845.542162458696,1642689,51.0132446289062
2717,840.398974270504,1000,846.650311909716,1643689,43.4277801513672
2718,832.243185278688,1000,842.161403975769,1644689,37.6680335998535
2719,859.832553515001,1000,841.118575477508,1645689,69.0197906494141
2720,862.481537060212,1000,844.654852743312,1646689,78.673583984375
2721,831.324476253254,1000,841.321018206153,1647689,45.3777923583984
2722,835.676005118578,1000,841.81079369193,1648689,46.7915153503418
2723,831.98108285057,1000,839.914017345404,1649689,39.341365814209
2724,837.420028248419,1000,838.809968664531,1650689,48.0151329040527
2725,835.41919654136,1000,839.555551922579,1651689,40.336254119873
2726,864.620433427137,1000,843.139747256372,1652689,74.2293472290039
2727,866.910030081075,1000,845.790852837429,1653689,78.3960647583008
2728,832.652557525568,1000,845.831790062118,1654689,34.7168159484863
2729,869.605179724447,1000,846.809052683062,1655689,78.1515197753906
2730,832.400865192353,1000,843.800985496276,1656689,57.6857070922852
2731,817.063125275847,1000,842.374850398536,1657689,40.5547485351562
2732,829.406508283699,1000,841.747900715048,1658689,42.4506149291992
2733,827.642823171186,1000,841.314074747109,1659689,48.2454414367676
2734,832.214884403651,1000,840.793560362632,1660689,35.6733779907227
2735,20.7790141796056,32,759.329542126457,1660721,52.7789039611816
2736,833.441122393866,1000,756.21161102313,1661721,41.4289970397949
2737,834.03971118534,1000,752.924579133556,1662721,38.7667541503906
2738,870.465610211599,1000,756.705884402159,1663721,77.5597152709961
2739,830.286073133626,1000,752.773973743077,1664721,36.107364654541
2740,834.772199936426,1000,753.011107217484,1665721,37.0855178833008
2741,845.581987037559,1000,755.862993393656,1666721,45.9783744812012
2742,827.94290662174,1000,755.71663322746,1667721,35.567138671875
2743,864.121661280777,1000,759.364517038419,1668721,75.5578994750977
2744,825.27483723871,1000,758.670512321925,1669721,38.2402153015137
2745,835.676292595415,1000,840.160240163506,1670721,46.173152923584
2746,864.891595642893,1000,843.305287488408,1671721,61.5981941223145
2747,828.361225240712,1000,842.737438893946,1672721,36.0349082946777
2748,821.334049206998,1000,837.824282793486,1673721,47.3428802490234
2749,868.511598275291,1000,841.646835307652,1674721,66.7294387817383
2750,838.094238753071,1000,841.979039189317,1675721,40.6279144287109
2751,868.608855672211,1000,844.281726052782,1676721,75.5031661987305
2752,831.96091078929,1000,844.683526469537,1677721,50.7422866821289
2753,24.4837819656345,37,760.719738538023,1677758,52.1403884887695
2754,865.155647443681,1000,764.70781955852,1678758,70.8590698242188
2755,827.77328778181,1000,763.917519077159,1679758,47.3183288574219
2756,837.024289801848,1000,761.130788493055,1680758,36.7062683105469
2757,842.492824382905,1000,762.543948407274,1681758,38.0707130432129
2758,879.354834522016,1000,768.346026938776,1682758,77.9459457397461
2759,843.712430630551,1000,765.866110174302,1683758,42.1407279968262
2760,802.690022042227,1000,762.325688503217,1684758,33.8622741699219
2761,881.082108593672,1000,763.573013795363,1685758,78.1106185913086
2762,839.212129850379,1000,764.298135701472,1686758,40.9919929504395
2763,840.551558338955,1000,845.904913338804,1687758,37.9941215515137
2764,836.026445090964,1000,842.991993103533,1688758,47.9053916931152
2765,871.55255035846,1000,847.369919361198,1689758,78.6874160766602
2766,876.536165101546,1000,851.321106891167,1690758,78.1591186523438
2767,786.728266022074,1000,845.744651055084,1691758,46.7568702697754
2768,887.185006306048,1000,846.527668233488,1692758,76.9854354858398
2769,841.266439271899,1000,846.283069097623,1693758,39.4584732055664
2770,841.390546304148,1000,850.153121523814,1694758,41.5581283569336
2771,870.570246245403,1000,849.101935288988,1695758,77.0628662109375
2772,870.97817773616,1000,852.278540077566,1696758,77.142219543457
2773,830.976920199585,1000,851.321076263629,1697758,33.580436706543
2774,885.239488702191,1000,856.242380624751,1698758,70.0500946044922
2775,877.618894467549,1000,856.84901503566,1699758,77.416618347168
2776,844.25997078089,1000,853.621395603595,1700758,40.4829711914062
2777,839.809912648099,1000,858.929560266197,1701758,44.6049346923828
2778,836.805955159205,1000,853.891655151513,1702758,40.7910995483398
2779,843.862532144831,1000,854.151264438806,1703758,44.7122383117676
2780,790.923943085584,1000,849.10460411695,1704758,36.5395774841309
2781,867.8646163757,1000,848.834041129979,1705758,77.1494293212891
2782,840.629324294907,1000,845.799155785854,1706758,36.1167793273926
2783,793.557314056053,1000,842.057195171501,1707758,33.8470001220703
2784,830.398061422976,1000,836.573052443579,1708758,39.8905410766602
2785,830.842563975928,1000,831.895419394417,1709758,55.2458877563477
2786,866.155060362961,1000,834.084928352624,1710758,77.099967956543
2787,823.375176952071,1000,832.441454783021,1711758,47.9894180297852
2788,866.905953772606,1000,835.451454644362,1712758,79.7811965942383
2789,871.847442225971,1000,838.249945652476,1713758,63.6119384765625
2790,869.76711420815,1000,846.134262764732,1714758,79.0625381469727
2791,831.458776883192,1000,842.493678815481,1715758,44.9919204711914
2792,829.502863098742,1000,841.381032695865,1716758,34.430477142334
2793,837.210881825316,1000,845.746389472791,1717758,61.4170303344727
2794,57.4885139571537,119,768.455434726209,1717877,40.410041809082
2795,839.981258750439,1000,769.36930420366,1718877,43.0130081176758
2796,880.044050111574,1000,770.758203178522,1719877,79.4165496826172
2797,830.240380544528,1000,771.444723537767,1720877,48.3894271850586
2798,836.641386626529,1000,768.418266823159,1721877,37.0174407958984
2799,832.764117076551,1000,764.509934308218,1722877,39.0020446777344
2800,876.097473295979,1000,765.142970217,1723877,77.8701171875
2801,828.310591184166,1000,764.828151647098,1724877,37.9597549438477
2802,832.689312288774,1000,765.146796566101,1725877,41.55712890625
2803,836.786306601833,1000,765.104339043753,1726877,36.2982215881348
2804,830.461414963669,1000,842.401629144404,1727877,35.8603134155273
2805,833.566874546274,1000,841.760190723988,1728877,46.9117469787598
2806,837.007086676702,1000,837.456494380501,1729877,47.3586387634277
2807,866.576711101561,1000,841.090127436204,1730877,58.2028007507324
2808,871.270738473247,1000,844.553062620875,1731877,77.8273010253906
2809,866.039765844532,1000,847.880627497674,1732877,62.5410079956055
2810,836.292071935001,1000,843.900087361576,1733877,41.8381423950195
2811,824.691508375623,1000,843.538179080722,1734877,41.9380302429199
2812,839.543071949362,1000,844.22355504678,1735877,44.6915702819824
2813,859.528196317735,1000,846.497744018371,1736877,62.7131500244141
2814,836.980316853849,1000,847.149634207388,1737877,47.4802436828613
2815,874.292086329567,1000,851.222155385718,1738877,77.1253356933594
2816,821.283051138677,1000,849.649751831915,1739877,34.9843902587891
2817,822.525222840851,1000,845.244603005844,1740877,47.5339012145996
2818,834.447191609438,1000,841.562248319463,1741877,41.9614944458008
2819,835.262382169303,1000,838.48450995194,1742877,41.9530296325684
2820,834.296399868302,1000,838.284942745271,1743877,38.5081481933594
2821,841.705840097127,1000,839.986375917421,1744877,43.8264465332031
2822,838.872480663942,1000,839.919316788879,1745877,37.6265182495117
2823,831.131542444774,1000,837.079651401583,1746877,37.8591995239258
2824,828.683877558709,1000,836.250007472069,1747877,38.7963638305664
2825,829.01428773791,1000,831.722227612903,1748877,39.5547714233398
2826,835.235946642741,1000,833.11751716331,1749877,42.1565856933594
2827,785.727283703129,1000,829.437723249537,1750877,35.0486488342285
2828,835.600582148713,1000,829.553062303465,1751877,44.968677520752
2829,833.00572242726,1000,829.327396329261,1752877,47.8147506713867
2830,781.451231859897,1000,824.04287952842,1753877,35.7777709960938
2831,852.770066642192,1000,825.149302182927,1754877,74.9490356445312
2832,64.0192810425685,125,747.66398222079,1755002,36.7238121032715
2833,820.408077904822,1000,746.591635766794,1756002,42.015567779541
2834,832.336138299438,1000,746.956861840867,1757002,48.1208648681641
2835,834.664052865918,1000,747.521838353668,1758002,46.0201530456543
2836,824.398398884363,1000,746.43808357783,1759002,43.5799789428711
2837,826.478811105228,1000,750.51323631804,1760002,48.3962364196777
2838,832.222411762136,1000,750.175419279382,1761002,44.1884956359863
2839,840.890841565224,1000,750.963931193179,1762002,37.8368606567383
2840,837.278909348111,1000,756.546698942,1763002,48.8844375610352
2841,862.714497474858,1000,757.541142025267,1764002,78.1903762817383
2842,834.960426681037,1000,834.635256589114,1765002,39.9307975769043
2843,852.476921766748,1000,837.842140975306,1766002,61.8029861450195
2844,859.575345675602,1000,840.566061712923,1767002,69.9020538330078
2845,838.541682522449,1000,840.953824678576,1768002,41.8260841369629
2846,825.17127748195,1000,841.031112538334,1769002,35.7821235656738
2847,836.615196643864,1000,842.044751092198,1770002,43.0432357788086
2848,796.534152946718,1000,838.475925210656,1771002,37.2961235046387
2849,826.697508133454,1000,837.056591867479,1772002,37.7402381896973
2850,838.369860962821,1000,837.16568702895,1773002,41.9354400634766
2851,831.924012522164,1000,834.086638533681,1774002,39.1001815795898
2852,874.980026247548,1000,838.088598490332,1775002,72.2568206787109
2853,855.436147102082,1000,838.384521023865,1776002,61.1416091918945
2854,873.545024695522,1000,839.781488925857,1777002,78.6233215332031
2855,837.036945165964,1000,839.631015190209,1778002,38.1080131530762
2856,840.896052986693,1000,841.203492740683,1779002,40.300106048584
2857,868.461317736487,1000,844.388104849945,1780002,70.6146621704102
2858,866.741508824462,1000,851.40884043772,1781002,73.249870300293
2859,825.025071970638,1000,851.241596821438,1782002,38.5552024841309
2860,832.876435008054,1000,850.692254225961,1783002,49.4716796875
2861,866.994370016362,1000,854.199289975381,1784002,77.9517593383789
2862,837.436125570079,1000,850.444899907634,1785002,47.6449241638184
2863,874.974861378291,1000,852.398771335255,1786002,76.5661697387695
2864,830.86573476952,1000,848.130842342655,1787002,43.4270095825195
2865,839.65539624155,1000,848.392687450214,1788002,47.0607223510742
2866,837.940655200666,1000,848.097147671611,1789002,48.7133979797363
2867,841.866836436422,1000,845.437699541605,1790002,51.1098594665527
2868,848.089324849287,1000,843.572481144087,1791002,46.8519859313965
2869,826.049540683313,1000,843.674928015354,1792002,44.6063423156738
2870,863.611682799182,1000,846.748452794467,1793002,69.4399871826172
2871,857.389743477324,1000,845.787990140563,1794002,68.6657409667969
2872,829.334951169577,1000,844.977872700513,1795002,43.190788269043
2873,861.561468868459,1000,843.63653344953,1796002,78.3015213012695
2874,821.335596654852,1000,842.683519638063,1797002,42.8240547180176
2875,834.631976174124,1000,842.18117763132,1798002,39.4928436279297
2876,855.123294499313,1000,843.899441561185,1799002,79.1920623779297
2877,832.650609541935,1000,842.977818871737,1800002,44.6507911682129
2878,829.136095309811,1000,841.082495917789,1801002,44.4329109191895
2879,831.951372663775,1000,841.672679115835,1802002,46.5442924499512
2880,793.28420716263,1000,834.63993155218,1803002,37.7413139343262
2881,826.847732072022,1000,831.58573041165,1804002,36.6597862243652
2882,823.938992868903,1000,831.046134581582,1805002,42.7259216308594
2883,827.776763090907,1000,827.667664003827,1806002,45.1202201843262
2884,62.0954332471589,125,751.743647663058,1806127,39.2843894958496
2885,51.2344186212428,113,673.40389190777,1806240,40.3180770874023
2886,835.841036275179,1000,671.475666085356,1807240,40.5947303771973
2887,63.8437912937801,127,594.594984260541,1807367,39.4689826965332
2888,795.404223458974,1000,591.221797075457,1808367,38.6908073425293
2889,875.222600262738,1000,595.548919835353,1809367,70.2485504150391
2890,841.275707512227,1000,600.348069870313,1810367,41.6897430419922
2891,55.9853820615948,117,523.26183486927,1810484,39.201343536377
2892,861.633426722003,1000,527.03127825458,1811484,68.2583084106445
2893,840.515290818213,1000,528.305131027311,1812484,44.8100624084473
2894,849.918173119794,1000,607.087405014575,1813484,45.7192726135254
2895,878.190767959765,1000,689.783039948427,1814484,70.1037979125977
2896,842.262123046236,1000,690.425148625533,1815484,38.9043960571289
2897,831.935887811077,1000,767.234358277262,1816484,43.5389862060547
2898,29.7448731333379,43,690.668423244698,1816527,60.5192947387695
2899,841.491140747369,1000,687.295277293162,1817527,39.8841247558594
2900,20.5614788631907,35,605.223854428258,1817562,63.9651260375977
2901,839.527621321536,1000,683.578078354252,1818562,44.0644989013672
2902,841.751528078277,1000,681.58988848988,1819562,45.6503410339355
2903,826.570084421317,1000,680.19536785019,1820562,57.1287384033203
2904,805.312282668516,1000,675.734778805062,1821562,40.1364555358887
2905,840.13630599332,1000,671.929332608418,1822562,49.6253433227539
2906,842.60198195202,1000,671.963318498996,1823562,39.4821624755859
2907,873.499166771662,1000,676.119646395054,1824562,64.3519134521484
2908,841.830041911399,1000,757.328163272861,1825562,47.3365631103516
2909,827.470569465935,1000,755.926106144717,1826562,39.2505836486816
2910,863.274328628376,1000,840.197391121236,1827562,58.6637802124023
2911,833.675449768344,1000,839.612173965917,1828562,45.4863357543945
2912,869.293521720992,1000,842.366373330188,1829562,65.9059524536133
2913,850.134992812189,1000,844.722864169275,1830562,45.3556518554688
2914,833.923636552347,1000,847.583999557659,1831562,38.3173904418945
2915,867.841275899291,1000,850.354496548255,1832562,78.4725036621094
2916,861.742720945786,1000,852.268570447632,1833562,79.7369918823242
2917,790.835792881249,1000,844.002233058591,1834562,38.0334434509277
2918,826.018226840983,1000,842.421051551549,1835562,56.9502487182617
2919,841.847241517039,1000,843.85871875666,1836562,41.6269111633301
2920,859.718374869427,1000,843.503123380765,1837562,71.6280059814453
2921,831.297131378765,1000,843.265291541807,1838562,44.6395149230957
2922,874.482649878141,1000,843.784204357522,1839562,79.9131698608398
2923,7.75697313765817,16,759.546402390069,1839578,46.6435623168945
2924,795.585872973228,1000,755.712626032157,1840578,39.382625579834
2925,870.149197207783,1000,755.943418163006,1841578,64.5548553466797
2926,834.740444237628,1000,753.24319049219,1842578,47.336181640625
2927,829.295727285074,1000,757.089183932573,1843578,40.1988792419434
2928,829.776751690715,1000,757.465036417546,1844578,43.2841262817383
2929,842.896384790385,1000,757.56995074488,1845578,42.4049415588379
2930,842.523031878319,1000,755.850416445769,1846578,37.9481544494629
2931,838.187528207452,1000,756.539456128638,1847578,47.7871742248535
2932,880.617718196696,1000,757.152962960494,1848578,79.0782318115234
2933,865.102588400381,1000,842.887524486766,1849578,77.0837249755859
