Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
1171,46.7219690548756,145,169.880714445174,122081,16.7193164825439
1172,365.70073122625,1000,183.419695666747,123081,16.6191730499268
1173,265.557640188991,1000,202.912222451618,124081,13.4323797225952
1174,11.2698684548307,178,186.508723369851,124259,16.1960105895996
1175,30.0506757322689,48,173.343929602741,124307,15.1998062133789
1176,40.2011499582055,197,164.287249003228,124504,14.6866607666016
1177,18.8142315822935,77,142.5228104707,124581,15.3910255432129
1178,131.402119240413,326,126.498346557298,124907,14.8611679077148
1179,15.9682092998007,81,105.963900924016,124988,13.9050788879395
1180,125.014993633971,258,105.07015883719,125246,15.8679113388062
1181,218.096582641693,1000,122.207620195872,126246,14.3976936340332
1182,68.8039701106734,170,92.5179440843141,126416,17.1716976165771
1183,109.626807589471,1000,76.9248608243622,127416,15.0631084442139
1184,54.2699887567383,149,81.2248728545529,127565,15.5443487167358
1185,88.6061456893324,163,87.0804198502592,127728,15.8173933029175
1186,163.493499838316,291,99.4096548382703,128019,15.4388132095337
1187,65.3218627691839,97,104.060417956959,128116,15.0479507446289
1188,56.6559786058929,151,96.5858038935073,128267,13.4170846939087
1189,63.8765041064859,140,101.376633374176,128407,16.8919639587402
1190,231.739577265103,860,112.049091737289,129267,11.5384902954102
1191,15.902831076282,42,91.8297165807479,129309,13.8009338378906
1192,173.815796819109,609,102.330899251591,129918,14.3137130737305
1193,38.9313435669829,56,95.2613528493426,129974,17.7960300445557
1194,23.8381902354549,45,92.2181729972143,130019,15.9698514938354
1195,129.054409846293,392,96.2629994129104,130411,15.3932495117188
1196,26.0642839430463,44,82.5200778233834,130455,17.7701816558838
1197,84.0568740764638,550,84.3935789541114,131005,16.7954711914062
1198,13.9359428854056,44,80.1215753820627,131049,14.9351511001587
1199,262.605285640284,692,99.9944535354424,131741,16.4952049255371
1200,69.9460981062641,138,83.8151056195586,131879,15.4202947616577
1201,18.4815438407464,36,84.072976896005,131915,15.8124513626099
1202,128.446754869598,291,79.5360727010539,132206,18.242504119873
1203,40.6920320879761,57,79.7121415531532,132263,17.2401885986328
1204,98.4452163743665,310,87.1728441670444,132573,15.4602346420288
1205,29.3407453446846,47,77.2014777168835,132620,17.8320922851562
1206,230.492198872062,417,97.6442692097851,133037,17.5068912506104
1207,249.421164400343,524,114.180698242173,133561,14.7612953186035
1208,132.942305591875,271,126.08133451282,133832,17.3979911804199
1209,331.315769965894,1000,132.952382945381,134832,17.755313873291
1210,380.312748811578,1000,163.989048015913,135832,19.7603149414062
1211,434.784126075495,1000,205.619306239387,136832,16.4543151855469
1212,380.633774002035,1000,230.838008152631,137832,18.3609886169434
1213,418.987589592069,1000,268.66756390304,138832,17.2629051208496
1214,348.443551433907,1000,293.667397408994,139832,20.461109161377
1215,365.656161836092,1000,327.298939058135,140832,17.2374649047852
1216,419.595930392897,1000,346.209312210219,141832,17.0979385375977
1217,463.034486378183,1000,367.570644408003,142832,18.9726448059082
1218,410.779277045653,1000,395.354341553381,143832,15.8563575744629
1219,430.585902882189,1000,405.28135484501,144832,18.5449142456055
1220,301.749194253801,1000,397.424999389232,145832,16.8787460327148
1221,389.643014736449,1000,392.910888255328,146832,19.506950378418
1222,367.607272165333,1000,391.608238071657,147832,14.6732492446899
1223,27.9742490256818,45,352.506904015019,147877,18.5834007263184
1224,465.827530935445,1000,364.245301965172,148877,20.1502952575684
1225,371.779096564273,1000,364.857595437991,149877,20.4179801940918
1226,460.85372771736,1000,368.983375170437,150877,19.7787933349609
1227,377.355161912548,1000,360.415442723873,151877,18.0868759155273
1228,299.317394690152,1000,349.269254488323,152877,19.0600280761719
1229,324.338542446992,1000,338.644518444803,153877,13.2103900909424
1230,364.783408989922,1000,344.947939918415,154877,17.3033561706543
1231,488.924743432367,1000,354.876112788007,155877,17.3935012817383
1232,346.933421147226,1000,352.808727686197,156877,16.4635238647461
1233,81.3773989927051,162,358.149042682899,157039,15.9050130844116
1234,353.557255048307,1000,346.922015094185,158039,15.3775005340576
1235,469.054092847541,1000,356.649514722512,159039,18.1073951721191
1236,398.164045019132,1000,350.380546452689,160039,17.3877983093262
1237,49.8839485835813,71,317.633425119792,160110,19.794361114502
1238,155.89207234291,346,303.290892885068,160456,14.1068162918091
1239,290.963122632154,1000,299.953350903584,161456,21.0595283508301
1240,374.370885902008,1000,300.912098594793,162456,19.0038871765137
1241,291.1497893458,1000,281.134603186136,163456,15.0868511199951
1242,195.795011481546,1000,266.020762219568,164456,15.624813079834
1243,289.303142529871,1000,286.813336573285,165456,16.8416442871094
1244,331.061701237123,1000,284.563781192167,166456,20.07932472229
1245,52.8155356658435,75,242.939925473997,166531,21.6851291656494
1246,322.542502030793,1000,235.377771175163,167531,16.202995300293
1247,275.142086452475,1000,257.903584962052,168531,14.7244138717651
1248,195.962215617408,341,261.910599289502,168872,20.6003131866455
1249,375.613706067094,1000,270.375657632996,169872,22.7910594940186
1250,190.70784385893,1000,252.009353428688,170872,14.4561290740967
1251,83.6201602223757,149,231.256390516346,171021,20.5118160247803
1252,329.574018889362,1000,244.634291257128,172021,16.8979244232178
1253,36.1182541106194,50,219.315802415202,172071,19.5457038879395
1254,60.6814415443634,86,192.277776445926,172157,21.7573738098145
1255,33.2431013422928,60,190.320533013571,172217,20.1709728240967
1256,308.760400806969,1000,188.942322891189,173217,20.9009571075439
1257,359.419546170792,1000,197.370068863021,174217,23.4408893585205
1258,254.715675393984,1000,203.245414840678,175217,16.809045791626
1259,350.653856332482,1000,200.749429867217,176217,21.8683185577393
1260,423.198548785947,1000,223.998500359919,177217,22.8817577362061
1261,293.968605837751,1000,245.033344921456,178217,13.9129438400269
1262,342.03555166586,1000,246.279498199106,179217,15.8433933258057
1263,308.305978241741,1000,273.498270612218,180217,17.1571178436279
1264,355.104053862382,1000,302.94053184402,181217,21.3540058135986
1265,375.967638272212,1000,337.212985537012,182217,23.1601276397705
1266,344.687301669425,1000,340.805675623258,183217,21.4159908294678
1267,315.74738841626,1000,336.438459847805,184217,16.1631488800049
1268,372.964883109279,1000,348.263380619334,185217,20.5921382904053
1269,317.590602584968,1000,344.957055244583,186217,23.6184158325195
1270,516.96197716309,1000,354.333398082297,187217,19.8833389282227
1271,388.728087321633,1000,363.809346230685,188217,23.0154151916504
1272,369.863673933678,1000,366.592158457467,189217,20.2412662506104
1273,301.665218099876,1000,365.92808244328,190217,15.9918394088745
1274,315.964963541373,1000,362.01417341118,191217,17.665132522583
1275,296.116305740096,1000,354.029040157968,192217,18.9286346435547
1276,331.805255203681,1000,352.740835511393,193217,20.461088180542
1277,333.645200209509,1000,354.530616690718,194217,22.9138240814209
1278,350.259612168658,1000,352.260089596656,195217,22.4531440734863
1279,267.057308637946,1000,347.206760201954,196217,14.6826210021973
1280,328.24578880052,1000,328.335141365697,197217,17.4117736816406
1281,314.259752383921,1000,320.888307871926,198217,18.9989337921143
1282,281.155308584072,1000,312.017471336965,199217,19.0451946258545
1283,429.227218796917,1000,324.773671406669,200217,24.119255065918
1284,318.881665942749,1000,325.065341646807,201217,16.0891494750977
1285,395.426310998727,1000,334.99634217267,202217,16.8723030090332
1286,362.205203122476,1000,338.036336964549,203217,21.7968368530273
1287,255.450234800041,1000,330.216840423603,204217,13.6440124511719
1288,356.930338024872,1000,330.883913009224,205217,21.6179542541504
1289,301.801908516391,1000,334.358372997069,206217,20.9580230712891
1290,330.408908848373,1000,334.574685001854,207217,24.1391410827637
1291,322.936795257997,1000,335.442389289262,208217,20.3317222595215
1292,360.821623358009,1000,343.409020766655,209217,23.8368072509766
1293,401.438587531474,1000,340.630157640111,210217,23.4048919677734
1294,343.406829424402,1000,343.082673988276,211217,14.2491264343262
1295,349.344620992605,1000,338.474504987664,212217,22.052978515625
1296,366.562377048293,1000,338.910222380246,213217,22.126880645752
1297,285.405287027936,1000,341.905727603035,214217,23.0142784118652
1298,371.595388092796,1000,343.372232609828,215217,24.4125595092773
1299,324.482480722301,1000,345.640289830419,216217,15.6602506637573
1300,31.2963463555416,60,315.729033581135,216277,24.1964454650879
1301,31.2813511718037,49,286.563489172516,216326,21.7389755249023
1302,45.3815083574323,66,255.019477672458,216392,24.6089553833008
1303,337.527138013584,1000,248.628332720669,217392,22.7299385070801
1304,90.2528795202978,162,223.312937730259,217554,23.5749626159668
1305,278.813377363479,1000,216.259813367346,218554,21.921272277832
1306,362.772989988263,1000,215.880874661343,219554,25.1067390441895
1307,326.815270225255,1000,220.021872981075,220554,21.245454788208
1308,346.078202252621,1000,217.470154397058,221554,22.5831165313721
1309,263.061325605745,1000,211.328038885402,222554,14.909478187561
1310,279.873365354641,1000,236.185740785312,223554,16.7357940673828
1311,41.6776424650388,61,237.225369914636,223615,25.2274627685547
1312,305.917391532099,1000,263.278958232102,224615,19.9639186859131
1313,279.90773150054,1000,257.517017580798,225615,21.789134979248
1314,282.56837461379,1000,276.748567090147,226615,23.6075267791748
1315,153.802059103217,281,264.247435264121,226896,19.3609447479248
1316,291.7907275957,1000,257.149209024865,227896,22.0401782989502
1317,342.173424211537,1000,258.685024423493,228896,22.6176452636719
1318,35.2242911519267,65,227.599633313423,228961,24.2156276702881
1319,74.6215193737469,110,208.755652690224,229071,24.7621421813965
1320,280.977528205086,1000,208.866068975268,230071,20.2630729675293
1321,375.539587427953,1000,242.25226347156,231071,23.8553333282471
1322,333.023025885939,1000,244.962826906943,232071,22.7406158447266
1323,21.4441786604445,32,219.116471622934,232103,20.2922744750977
1324,38.2206021944262,59,194.681694380997,232162,23.4445838928223
1325,276.189901054726,1000,206.920478576148,233162,14.3536500930786
1326,163.662828144513,362,194.10768863103,233524,21.538257598877
1327,25.837984181381,40,162.474144628014,233564,21.646240234375
1328,31.0522512565296,54,162.056940638474,233618,24.0252838134766
1329,165.854922613488,298,171.180280962449,233916,24.1133346557617
1330,259.220169225736,1000,169.004545064514,234916,15.834716796875
1331,294.770691032831,1000,160.927655425001,235916,16.7869415283203
1332,288.760473286117,1000,156.501400165019,236916,16.0659294128418
1333,324.746809524411,1000,186.831663251416,237916,21.746129989624
1334,301.653353912713,1000,213.174938423245,238916,19.5582790374756
1335,267.639597227436,1000,212.319908040515,239916,16.1370697021484
1336,339.766903683389,1000,229.930315594403,240916,16.8412590026855
1337,379.799900111211,1000,265.326507187386,241916,23.9923095703125
1338,289.933804074361,1000,291.214662469169,242916,14.0072813034058
1339,29.8399993318456,47,277.613170141005,242963,24.7406463623047
1340,316.830126642001,1000,283.374165882632,243963,16.1961727142334
1341,309.299626416275,1000,284.827059420976,244963,13.6199703216553
1342,322.107501811191,1000,288.161762273483,245963,11.2418518066406
1343,332.294825900372,1000,288.916563911079,246963,17.6200828552246
1344,63.733894309621,129,265.12461795077,247092,14.5065231323242
1345,311.487080344402,1000,269.509366262467,248092,22.5586929321289
1346,89.0488162606102,165,244.437557520189,248257,12.4334535598755
1347,344.48448805223,1000,240.906016314291,249257,19.4643211364746
1348,160.024994130362,285,227.915135319891,249542,20.57057762146
1349,329.371261940375,1000,257.868261580744,250542,19.9430656433105
1350,241.834023594478,468,250.368651275992,251010,16.9740390777588
1351,59.5141549034639,80,225.39010412471,251090,26.4677066802979
1352,253.123426782595,473,218.491696621851,251563,20.4650764465332
1353,407.073292984955,1000,225.969543330309,252563,19.3359794616699
1354,491.77097341788,1000,268.773251241135,253563,29.4436740875244
1355,438.795411651683,1000,281.504084371863,254563,12.6457395553589
1356,267.520368742288,462,299.351239620031,255025,19.7913303375244
1357,200.635133446844,380,284.966304159492,255405,24.6065883636475
1358,459.84734363065,1000,314.948539109521,256405,15.9010772705078
1359,35.8420077038616,51,285.59561368587,256456,26.2851715087891
1360,443.575922450209,1000,305.769803571443,257456,19.9305076599121
1361,390.510260199953,778,338.869414101092,258234,29.0135555267334
1362,445.4398454804,1000,358.101055970872,259234,22.0384826660156
1363,137.408354197264,262,331.134562092103,259496,25.3396778106689
1364,503.252128694675,1000,332.282677619783,260496,22.9227046966553
1365,205.431604001808,442,308.946296854795,260938,21.2817611694336
1366,371.1853610427,1000,319.312796084836,261938,17.4636039733887
1367,469.798085934818,1000,346.229091333634,262938,23.4256134033203
1368,420.513589993748,1000,342.295715969944,263938,22.6599273681641
1369,68.7052627835925,89,345.582041477917,264027,28.5926609039307
1370,115.117976021334,233,312.736246835029,264260,19.4949893951416
1371,414.631211552822,1000,315.148341970316,265260,12.5961751937866
1372,446.816473945784,1000,315.286004816855,266260,13.1554203033447
1373,148.97121783894,223,316.442291181022,266483,25.9627265930176
1374,184.413061972955,316,284.55838450885,266799,28.0255718231201
1375,215.096509171781,430,285.524875025847,267229,14.8596057891846
1376,36.4135442705998,51,252.047693348637,267280,25.5134048461914
1377,55.7891907827787,72,210.646803833433,267352,28.4771556854248
1378,26.7950020331174,39,171.27494503737,267391,24.1993045806885
1379,46.2307751263931,63,169.02749627165,267454,28.8061485290527
1380,238.908084153212,1000,181.406507084838,268454,20.3160209655762
1381,428.507231381856,823,182.794109067742,269277,26.5968246459961
1382,371.151156917987,801,175.227577364962,270078,13.5917310714722
1383,405.571479436956,1000,200.887603524764,271078,21.2974300384521
1384,335.878865187813,675,216.034183846249,271753,26.7826843261719
1385,337.312420029636,1000,228.255774932035,272753,15.7033710479736
1386,352.96610385095,1000,259.91103089007,273753,13.4364280700684
1387,169.465654104533,385,271.278677222245,274138,10.7396697998047
1388,107.128066338221,181,279.311983652756,274319,29.1207103729248
1389,453.361730190112,915,320.025079159128,275234,27.6527366638184
1390,385.850068443739,1000,334.71927758818,276234,13.9930992126465
1391,150.060702672463,270,306.874624717241,276504,15.4294786453247
1392,24.7717198210456,43,272.236681007547,276547,25.1567878723145
1393,111.377630711997,179,242.817296135051,276726,21.4045181274414
1394,454.461345278419,1000,254.675544144112,277726,29.5714359283447
1395,401.44288043539,1000,261.088590184687,278726,19.3097343444824
1396,544.469809865889,1000,280.238960786181,279726,29.1193027496338
1397,56.6550583978455,75,268.957901215512,279801,30.158260345459
1398,58.7976717084116,79,264.124861752531,279880,29.8750953674316
1399,256.739898897596,440,244.462678623279,280320,18.6860179901123
1400,354.581564570903,744,241.335828235996,281064,15.0697345733643
1401,187.459441291478,314,245.075702097897,281378,16.8433303833008
1402,198.367625682295,327,262.435292684022,281705,24.8144016265869
1403,357.790476491814,755,287.076577262004,282460,15.0762815475464
1404,295.975358171341,665,271.227978551296,283125,15.1432409286499
