Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
1201,1666.36572307291,2500,1179.8486532831,777760,40.1131210327148
1202,1288.22254171356,2500,1262.23654037427,780260,40.1467933654785
1203,600.256388099753,909,1215.92602804163,781169,37.267707824707
1204,1394.78126376782,2500,1235.07873766745,783669,38.9512786865234
1205,1335.90567531866,2500,1235.32818387238,786169,29.3117446899414
1206,1371.51188890956,2500,1251.44000377173,788669,32.0201759338379
1207,1392.1990543802,2500,1280.73697280187,791169,39.482307434082
1208,1429.70288840305,2500,1304.3013919141,793669,40.4941482543945
1209,1592.29718265081,2500,1333.26007839652,796169,35.4238700866699
1210,1095.1652530802,2500,1316.64078593965,798669,31.0899887084961
1211,1434.43904152095,2500,1293.44811778446,801169,38.6516914367676
1212,1284.25452248798,2500,1293.0513158619,803669,30.9156150817871
1213,1328.65862494748,2500,1365.89153954667,806169,38.597297668457
1214,1243.33652878278,1999,1350.74706604817,808168,36.9874725341797
1215,1655.4988381888,2500,1382.70638233518,810668,34.2737655639648
1216,1241.24424662087,2500,1369.67961810631,813168,31.5088577270508
1217,1020.32099460494,2500,1332.49181212879,815668,28.8613739013672
1218,552.937754266969,628,1244.81529871518,816296,39.3228607177734
1219,1188.26855846892,2500,1204.41243629699,818796,34.2118301391602
1220,1071.01908423906,2500,1201.99781941288,821296,32.2762489318848
1221,1071.01626479896,2500,1165.65554174068,823796,32.7769088745117
1222,1014.82230095943,2500,1138.71231958782,826296,27.1996536254883
1223,1310.88516564852,2500,1136.93497365793,828796,39.0581741333008
1224,1046.6857671463,2500,1117.26989749428,831296,24.8928337097168
1225,1079.61948303599,2500,1059.681961979,833796,27.5681571960449
1226,1062.83778553061,2500,1041.84131586997,836296,29.4251556396484
1227,1183.474752385,2500,1058.15669164798,838796,34.2478790283203
1228,1057.41347279739,2500,1108.60426350102,841296,31.0883674621582
1229,1642.33787882266,2500,1154.01119553639,843796,36.0730972290039
1230,1417.66436480687,2500,1188.67572359317,846296,42.3432388305664
1231,1322.5058911577,2500,1213.82468622905,848796,36.7260284423828
1232,1051.67480130196,2500,1217.5099362633,851296,30.5588035583496
1233,1533.08875095348,2500,1239.73029479379,853796,41.3579978942871
1234,1162.40162978473,2500,1251.30188105764,856296,32.8504943847656
1235,1090.9245356501,2500,1252.43238631905,858796,31.5411224365234
1236,1059.3611857392,2500,1252.08472633991,861296,35.5240135192871
1237,1190.76590000332,2500,1252.81384110174,863796,32.7618980407715
1238,1191.66537562973,2500,1266.23903138497,866296,34.0918312072754
1239,1386.77924878387,2500,1240.6831683811,868796,39.1291580200195
1240,298.868309202901,480,1128.8035628207,869276,36.4515228271484
1241,1247.85329055101,2500,1121.33830276003,871776,34.3403358459473
1242,1634.06496272518,2500,1179.57731890235,874276,41.4880332946777
1243,1266.30673157671,2500,1152.89911696468,876776,37.5230484008789
1244,1255.76628903757,2500,1162.23558288996,879276,32.6338996887207
1245,1143.62227950248,2500,1167.5053572752,881776,34.3289909362793
1246,1463.74395912479,2500,1207.94363461376,884276,29.3153686523438
1247,1216.49737832277,2500,1210.5167824457,886776,37.8310852050781
1248,1369.77601189938,2500,1228.32784607267,889276,39.294116973877
1249,497.30799253509,817,1139.38072044779,890093,38.3845748901367
1250,1366.2594959129,2500,1246.11983911879,892593,37.5359573364258
1251,1361.77884211849,2500,1257.51239427553,895093,37.4250450134277
1252,1471.12048352478,2500,1241.2179463555,897593,40.4476356506348
1253,1381.7953410344,2500,1252.76680730126,900093,40.4329872131348
1254,1252.46985385157,2500,1252.43716378266,902593,33.3109817504883
1255,1317.33494535801,2387,1269.80843036822,904980,32.3069496154785
1256,1131.72546424112,2500,1236.60658087985,907480,32.4281120300293
1257,1350.93537486524,2500,1250.0503805341,909980,30.2193832397461
1258,1408.85688927968,2500,1253.95846827213,912480,39.3692817687988
1259,1225.15689830752,2500,1326.74335884937,914980,33.3912467956543
1260,1353.04824052365,2500,1325.42223331045,917480,43.0361213684082
1261,1315.56825300383,2500,1320.80117439898,919980,27.1060829162598
1262,1234.46628262614,2500,1297.13575430912,922480,26.0128784179688
1263,1163.96943116915,2500,1275.35316332259,924980,38.8479843139648
1264,939.572499157211,1543,1244.06342785316,926523,41.9354133605957
1265,1234.1693297683,2500,1235.74686629419,929023,35.6950569152832
1266,609.394399589304,1394,1183.513759829,930417,45.0102615356445
1267,341.919213263881,523,1082.61214366887,930940,41.5930404663086
1268,776.533405008863,1354,1019.37979524179,932294,40.6472663879395
1269,1240.24808161383,2500,1020.88891357242,934794,42.0340232849121
1270,1198.94338777485,2094,1005.47842829754,936888,39.1480865478516
1271,1643.04511923494,2500,1038.22611492065,939388,41.3370628356934
1272,279.999744530641,480,942.779461111098,939868,43.0345191955566
1273,1174.04414859246,2500,943.786932853428,942368,29.966402053833
1274,1395.95721060265,2500,989.425403997972,944868,42.4442596435547
1275,1495.62508260691,2500,1015.57097928183,947368,38.5232696533203
1276,1390.64731652236,2500,1093.69627097514,949868,40.3816528320312
1277,1203.58430075301,2500,1179.86277972405,952368,31.5088062286377
1278,135.484482357402,171,1115.75788745891,952539,39.8717498779297
1279,1615.63730170709,2500,1153.29680946823,955039,38.5791435241699
1280,934.177969193807,1618,1126.82026761013,956657,37.5518836975098
1281,1398.38456219049,2325,1102.35421190568,958982,43.1766662597656
1282,1512.86957027967,2500,1225.64119448059,961482,36.3310737609863
1283,1137.02603539069,2500,1221.93938316041,963982,30.5374851226807
1284,1167.749276691,2500,1199.11858976924,966482,22.7380504608154
1285,1367.10316895492,2500,1186.26639840404,968982,38.7260475158691
1286,1228.53602817877,2500,1170.05526956968,971482,28.970178604126
1287,1150.07844631773,2308,1164.70468412616,973790,41.8143157958984
1288,1509.02543513364,2471,1302.05877940378,976261,43.5235595703125
1289,1240.58370562495,2500,1264.55341979557,978761,23.867504119873
1290,1564.69718958007,2500,1327.60534183419,981261,38.1871032714844
1291,994.009017684848,2500,1287.16778738363,983761,42.1926078796387
1292,1229.19379040622,2500,1258.80020939628,986261,41.0924453735352
1293,1145.61164151019,2500,1259.65877000823,988761,29.4889545440674
1294,608.779041328335,930,1203.76174647197,989691,42.2653884887695
1295,1161.17298639075,2500,1183.16872821555,992191,29.9596271514893
1296,945.395768688633,2500,1154.85470226654,994691,45.7940979003906
1297,741.696052588371,1068,1114.0164628936,995759,42.9738922119141
1298,1082.99162145161,2500,1071.4130815254,998259,42.7661628723145
1299,1347.2359697537,2500,1082.07830793827,1000759,32.7040824890137
1300,718.665425397913,1143,997.475131520057,1001902,37.9321365356445
1301,1078.23989063248,1658,1005.89821881482,1003560,42.7796745300293
1302,601.677432210629,1344,943.146582995261,1004904,45.983341217041
1303,281.905179593707,465,856.775936803612,1005369,42.5578956604004
1304,1150.40618543353,2500,910.938651214131,1007869,26.3357734680176
1305,1180.73125426822,2500,912.894478001878,1010369,35.7610015869141
1306,1309.15795040907,2150,949.270696173922,1012519,46.834545135498
1307,1405.67675683007,2263,1015.66876659809,1014782,42.2231140136719
1308,636.050484265869,954,970.974652879518,1015736,42.7995910644531
1309,1454.0423543393,2500,981.655291338079,1018236,40.5211982727051
1310,1111.75813288315,2500,1020.9645620866,1020736,30.9167518615723
1311,1611.88993289603,2239,1074.32956631296,1022975,35.6062469482422
1312,546.248554967918,850,1068.78667858869,1023825,45.8683776855469
1313,1092.70138103362,2500,1149.86629873268,1026325,27.7320232391357
1314,608.105693321405,918,1095.63624952147,1027243,46.803035736084
1315,1440.70704177671,2500,1121.63382827231,1029743,40.6992988586426
1316,571.929133892629,883,1047.91094662067,1030626,45.184211730957
1317,1736.46131765602,2500,1080.98940270326,1033126,44.481502532959
1318,765.047287121276,1335,1093.88908298881,1034461,43.8985977172852
1319,1448.87268258132,2500,1093.37211581301,1036961,45.5113830566406
1320,1108.0097759006,2500,1092.99728011475,1039461,35.5912551879883
1321,1169.72299873226,2500,1048.78058669838,1041961,34.3012466430664
1322,1226.64671921958,2500,1116.82040312354,1044461,35.0624046325684
1323,1045.93179623928,2500,1112.14344464411,1046961,26.8047523498535
1324,1094.91770295237,2500,1160.8246456072,1049461,28.1600914001465
1325,1237.40253805328,2500,1140.49419523486,1051961,39.3995742797852
1326,761.219777265223,1097,1159.42325957212,1053058,47.1372985839844
1327,1052.27360724048,2500,1091.00448853057,1055558,27.3813991546631
1328,1447.45642923936,2500,1159.24540274238,1058058,41.6872634887695
1329,1139.07996328568,2500,1128.26613081281,1060558,28.6255645751953
1330,1157.18062348433,2500,1133.18321557118,1063058,43.4072799682617
1331,1081.67657313506,2500,1124.37857301146,1065558,36.2623443603516
1332,1282.29705990392,2500,1129.9436070799,1068058,46.9427795410156
1333,1155.01442333054,2500,1140.85186978902,1070558,37.7303047180176
1334,1364.32667733676,2500,1167.79276722746,1073058,47.0080833435059
1335,1149.01768355849,2500,1158.95428177798,1075558,38.2031784057617
1336,1246.23951634852,2500,1207.45625568631,1078058,47.5704765319824
1337,1140.77330965411,2500,1216.30622592768,1080558,37.772705078125
1338,1084.90793989483,2500,1180.05137699322,1083058,42.3981475830078
1339,1048.48020854382,2500,1170.99140151904,1085558,26.8465805053711
1340,1050.31553552673,2500,1160.30489272328,1088058,28.1465644836426
1341,1152.93771739468,2500,1167.43100714924,1090558,35.3221664428711
1342,1164.22765407703,2500,1155.62406656655,1093058,37.9368095397949
1343,1204.02343029098,2500,1160.5249672626,1095558,43.0543670654297
1344,1251.77572633812,2500,1149.26987216273,1098058,43.8740386962891
1345,1146.8961794138,2500,1149.05772174826,1100558,42.5023002624512
1346,1151.06445263601,2500,1139.54021537701,1103058,32.7481842041016
1347,1471.32144879979,2500,1172.59502929158,1105558,45.3961067199707
1348,1128.32726741285,2500,1176.93696204338,1108058,38.2155570983887
1349,1233.80851956443,2500,1195.46979314544,1110558,31.0606212615967
1350,754.155007806184,1225,1165.85374037339,1111783,49.045093536377
1351,1206.02924439158,2500,1171.16289307308,1114283,38.8700637817383
1352,1540.76785047972,2500,1208.81691271335,1116783,50.0017509460449
1353,1363.44468091607,2500,1224.75903777586,1119283,46.2135047912598
1354,1224.96997574677,2500,1222.07846271672,1121783,45.567310333252
1355,1149.85813477135,2500,1222.37465825248,1124283,36.8786849975586
1356,1233.22999119007,2500,1230.59121210788,1126783,43.2520484924316
1357,1173.04981715524,2500,1200.76404894343,1129283,42.0212898254395
1358,1208.53749702073,2500,1208.78507190421,1131783,43.4037170410156
1359,1459.75532138797,2500,1231.37975208657,1134283,39.3166046142578
1360,1164.67247052384,2500,1272.43149835833,1136783,39.8779487609863
1361,1178.01628982866,2500,1269.63020290204,1139283,45.5937461853027
1362,1248.08592163426,2500,1240.3620100175,1141783,38.0339241027832
1363,1366.91076734987,2500,1240.70861866088,1144283,42.2431602478027
1364,1124.30016839517,2500,1230.64163792572,1146783,37.1301956176758
1365,1214.79640832458,2500,1237.13546528104,1149283,47.1707496643066
1366,1754.9055262116,2500,1289.30301878319,1151783,50.0622367858887
1367,1255.14759404338,2500,1297.51279647201,1154283,43.8205375671387
1368,1156.36983846603,2500,1292.29603061654,1156783,33.0774574279785
1369,1181.89636764725,2500,1264.51013524246,1159283,32.1800918579102
1370,1209.32711471457,2500,1268.97559966154,1161783,42.390079498291
1371,1155.85948961391,2500,1266.75991964006,1164283,29.5036582946777
1372,1131.89630611635,2500,1255.14095808827,1166783,25.4564476013184
1373,1077.14342183078,2500,1226.16422353636,1169283,35.5819854736328
1374,1132.61639006422,2500,1226.99584570327,1171783,30.0223064422607
1375,1485.82683828449,2500,1254.09888869926,1174283,48.6746101379395
1376,1171.86767604078,2500,1195.79510368218,1176783,48.4682960510254
1377,1143.20273825681,2500,1184.60061810352,1179283,41.8350601196289
1378,1144.90613708072,2500,1183.45424796499,1181783,38.5954322814941
1379,1438.10369751315,2500,1209.07498095158,1184283,47.2548522949219
1380,1137.69604357528,2500,1201.91187383765,1186783,26.5913028717041
1381,1451.04736768541,2500,1231.4306616448,1189283,49.4851455688477
1382,1182.10545552637,2500,1236.4515765858,1191783,43.4780311584473
1383,1133.73669173736,2500,1242.11090357646,1194283,33.620979309082
1384,1356.11311552934,2500,1264.46057612297,1196783,46.1638870239258
1385,1180.96240152379,2500,1233.9741324469,1199283,46.2729911804199
1386,1066.42178965023,2500,1223.42954380785,1201783,34.240364074707
1387,1258.39114495361,2500,1234.94838447753,1204283,46.5988922119141
1388,1121.81844362759,2500,1232.63961513221,1206783,34.4425773620605
1389,1336.07099478242,2500,1222.43634485914,1209283,50.8157043457031
1390,1270.57468566621,2500,1235.72420906823,1211783,43.3632583618164
1391,1167.12039457524,2500,1207.33151175721,1214283,46.9483070373535
1392,1166.76039465482,2500,1205.79700567006,1216783,33.1125679016113
1393,1077.71665877032,2500,1200.19500237335,1219283,34.5064544677734
1394,1093.09490876507,2500,1173.89318169693,1221783,29.5447578430176
1395,790.739122970872,1997,1134.87085384164,1223780,45.2392234802246
1396,1072.49532420978,2500,1135.47820729759,1226280,28.3321914672852
1397,1097.29172104073,2500,1119.3682649063,1228780,31.7371120452881
1398,1011.38945153382,2500,1108.32536569693,1231280,51.3873252868652
1399,1255.59909258068,2500,1100.27817547675,1233780,49.2825584411621
1400,1107.86786303258,2500,1084.00749321339,1236280,29.4914608001709
1401,1378.34235019135,2500,1105.129688775,1238780,44.0567588806152
1402,1106.36176565182,2500,1099.0898258747,1241280,40.1038475036621
1403,1274.64422445769,2500,1118.78258244344,1243780,50.5511474609375
1404,936.674984232739,1852,1103.14058999021,1245632,51.4669418334961
1405,1182.92673888076,2500,1142.35935158119,1248132,41.7868537902832
1406,1275.33747953104,2500,1162.64356711332,1250632,45.4560470581055
1407,1085.07457063438,2500,1161.42185207268,1253132,26.0922145843506
1408,1180.0966822225,2500,1178.29257514155,1255632,45.9575424194336
1409,1078.7134322491,2500,1160.6040091084,1258132,35.7503242492676
1410,1074.7753439124,2500,1157.29475719638,1260632,29.8117656707764
1411,942.92126452593,2145,1113.75264862984,1262777,45.9623870849609
1412,988.345967014926,2487,1101.95106876615,1265264,51.4309692382812
1413,1164.99591743999,2500,1090.98623806438,1267764,38.2918319702148
1414,1182.61522951226,2500,1115.58026259233,1270264,44.0502281188965
1415,1079.87583030805,2500,1105.27517173506,1272764,31.3920669555664
1416,1085.07203763753,2500,1086.2486275457,1275264,34.547004699707
