CaseID,Theta1Error0,Theta2Error0,Omega1Error0,Omega2Error0,EvalSetName,SimTime,NumSamples,MaxAbsTheta1,MaxAbsTheta2Error,MaxAbsOmegaError,MaxAbsOmega1Error,MaxAbsOmega2Error,Theta2IAE,Theta2ISE,Theta1IAE,SettlingTimeTheta2,SettlingTimeTheta2Pct2,SettlingTimeBoth,FinalTheta2MAE,FinalTheta1MAE,FinalTheta2Bias,FinalTheta1Bias,FinalTheta2MaxAbsError,Theta2EndRMS,Theta2EndOscRMS,Theta2EndPeakToPeak,Theta2EndOscFreqHz,ActionEnergy,TorqueCommandEnergy,TorqueEnergy,CurrentEnergy,VoltageEnergy,ElectricalAbsEnergy,MeanAbsElectricalPower,DActionEnergy,DTorqueCommandEnergy,ActionDiffRMS,ActionEndRMS,ActionEndOscRMS,ActionEndPeakToPeak,ActionEndOscFreqHz,Terminated,Failed,CaseCost,ControllerName,StageIndex,StageName,TrainingEpisode,EvaluatedAt
267,0.785398163397448,0.785398163397448,0,10,full_final,1,20001,0.786418253706245,3.14132609687021,18.4408474342199,5.60830484268884,18.4408474342199,1.52083055919159,2.85086306021793,0.375870418780223,NaN,NaN,NaN,1.56885089963175,0.398152700478568,0.112354109042404,0.346210505477736,3.14132609687021,1.68841684437561,1.68668624475151,6.28239573243001,1,0.0598583115043297,0.00129196283372695,0.00128494673396879,0.135168624217624,2.84686754813664,0.611578279073308,0.611578279073308,0.000318446689729468,8.55566048412034e-07,0.0178450746630399,0.245785789943731,0.245718576359478,1.34104549884796,5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:04
268,0.785398163397448,0.785398163397448,5,-10,full_final,0.478,9561,1.57165110114881,3.14153816058224,20.0982508981635,5.04071699463335,20.0982508981635,0.609751927275432,1.16645830840239,0.64268544462497,NaN,NaN,NaN,1.27558193447023,1.34451285609577,0.0511085056979161,1.34451285609577,3.14153816058224,1.56208230627639,1.56124599350234,6.28218154273159,2.09205020920502,0.0300669981195713,0.000649825189761916,0.000647111311028176,0.0680721957689074,1.32747985413782,0.298823336951263,0.625153424584231,0.000165038047016141,4.2792132785887e-07,0.0185813853301337,0.251602373401308,0.250604160381233,0.947410345077515,3.13807531380753,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:01
269,0.785398163397448,0.785398163397448,5,0,full_final,1,20001,1.03824370628284,3.14147437600146,20.7265860352412,7.70860391096797,20.7265860352412,1.25562346630885,2.35826562408604,0.568188256329829,NaN,NaN,NaN,1.09803127539572,0.713282874342267,0.217318535747237,-0.713282874342267,3.14147437600146,1.53565158392848,1.51430488312459,6.28230191784896,1.5,0.0810539440192114,0.00174657000493598,0.00173565569922884,0.182580481181205,4.00600106229516,0.844176000391683,0.844176000391683,0.000382895466919255,1.10042259874612e-06,0.0195677149130719,0.286018562738676,0.285963307359852,1.51867830753326,5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:08
270,0.785398163397448,0.785398163397448,5,10,full_final,1,20001,0.826475903482626,3.14139816138101,17.3330549426171,8.68929190660454,17.3330549426171,1.68388670252434,3.24430184170286,0.329633642222591,NaN,NaN,NaN,1.73495116685731,0.254236734564829,0.425654185836867,0.102459330717722,3.14139816138101,1.80116792591048,1.80010354635788,6.28274057760216,1,0.083075702104791,0.00177967506846988,0.00176507495112483,0.185675208533842,3.97302458855688,0.844190645283092,0.844190645283092,0.000400197372520118,1.27729749888353e-06,0.020004933704467,0.2901604793394,0.288987666589952,1.53681892156601,4.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:04
271,0.785398163397448,1.5707963267949,-5,-10,full_final,1.102,22041,1.1403060543916,3.14157060952198,18.7859112133911,8.80307235998453,18.7859112133911,0.98493174369519,1.6450334244716,0.545563097518819,NaN,NaN,NaN,0.169434315038708,0.518074975236127,-0.169434315038708,0.156208180860761,0.465401034500512,1.21930859899423,1.21925455173646,6.28229387457392,0.500025001250062,0.0650183497451678,0.00141109038023102,0.00140072551613009,0.147347851795407,3.25904401735365,0.677855408169126,0.615113800516448,0.000329604371578023,1.1998893557718e-06,0.0172944073599782,0.214813311332996,0.214079356360033,1.18477249145508,4.50901803607214,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:06
272,0.785398163397448,1.5707963267949,-5,0,full_final,1,20001,0.785398163397448,3.14153434265502,12.4287175034914,8.33901983371237,12.4287175034914,2.27448895532857,5.37040170295729,0.349228332826966,NaN,NaN,NaN,2.39165812097068,0.249339848444925,1.14864415480377,-0.198866009939868,3.14153434265502,2.31740981593858,2.27378872463059,6.28274683280499,1.5,0.0595144138145888,0.00127410544497095,0.00126717353771269,0.133298991475365,2.74557957266859,0.591756710921103,0.591756710921103,0.00056930726280041,4.32944432814003e-07,0.0238601605778421,0.244003958977258,0.242675871394568,1.28743168711662,6,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:02
273,0.785398163397448,1.5707963267949,-5,10,full_final,1,20001,0.785398163397448,3.14153943796371,16.1390831733755,8.72058629722032,16.1390831733755,2.00305216407146,4.3401306664919,0.304765350128862,NaN,NaN,NaN,2.07236558613059,0.276364352868426,1.38764608294714,0.0138172560400257,3.14153943796371,2.08330904037339,2.06797290916955,6.28302846680278,1.5,0.075686675905409,0.00161798188065081,0.00161226966897477,0.169601017117662,3.51357790730698,0.757849645794361,0.757849645794361,0.000406520761396478,2.6879740335668e-07,0.0201623600155457,0.274979361671639,0.273181163860308,1.38577449321747,6,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:07
274,0.785398163397448,1.5707963267949,0,-10,full_final,1.498,29961,1.18547950408208,3.14115209737322,19.175599734042,8.69882822241163,19.175599734042,0.992266307067465,1.61164629285841,0.69979883855921,NaN,NaN,NaN,0.0757095549367697,0.483606613115337,-0.0747078627427934,0.483606613115337,0.264954946537449,0.308412989290863,0.247225919007115,1.25976825687385,1,0.051171623973243,0.00109949557627969,0.00109455953762214,0.115141042747891,2.63581148080969,0.539226735056286,0.359964442627694,0.000250054712216842,3.87965761547682e-07,0.0129199732619698,0.0310557019359943,0.0255668066093873,0.146757517009974,5.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:03
275,0.785398163397448,1.5707963267949,0,0,full_final,1,20001,0.785398163397448,3.1415765110113,11.7265311089559,7.32576227057739,11.7265311089559,2.32544040607608,5.59098715108188,0.335601903055077,NaN,NaN,NaN,2.44933814212971,0.228352537272319,1.05022804922816,-0.159316110252625,3.1415765110113,2.36451359912393,2.34008787308941,6.28294486093759,1.5,0.0594936540737018,0.001274028490394,0.00126695200482131,0.133275687555168,2.79173566892216,0.598077103408669,0.598077103408669,0.000614602123528841,4.67849661436354e-07,0.0247911702734833,0.243976897705418,0.243971130774814,1.26848304271698,7,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:10
276,0.785398163397448,1.5707963267949,0,10,full_final,1,20001,0.785398163397448,3.14131495173672,16.8562166101564,8.82749125386198,16.8562166101564,1.82073396092439,3.67623404041072,0.311746730991317,NaN,NaN,NaN,1.87102878971885,0.313507091455435,1.15504976550344,0.142427785140512,3.14127301087908,1.91736696752164,1.90788472789352,6.28246060517781,1,0.0771910924003945,0.00166113865771574,0.00165338051954337,0.173925629932242,3.71734812514153,0.789851883787661,0.789851883787661,0.00042710265181416,7.36789489212763e-07,0.0206664620052432,0.278411033785478,0.277608766258256,1.32631134986877,5.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:06
277,0.785398163397448,1.5707963267949,5,-10,full_final,1.8,36001,1.18919294005169,3.14144462050054,19.4352168192103,8.45842251989152,19.4352168192103,0.996227935868019,1.58540030193754,0.85005496399901,NaN,NaN,NaN,0.0798933207188858,0.477708151208652,-0.0798933207188858,0.477329159324856,0.266649798899296,0.0823286826524502,0.0565469323301889,0.269616263694545,1,0.0487504926419502,0.00105080508939502,0.00104513807406167,0.109942203714573,2.47323122867348,0.508640438513675,0.282578021396486,0.000312013499605952,5.74883463434634e-07,0.0131658965936399,0.0177328763076216,0.0141697582062749,0.075744116678834,5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:12
278,0.785398163397448,1.5707963267949,5,0,full_final,1,20001,0.861086636731926,3.14157487812438,11.8592363750649,6.89543675030196,11.8592363750649,2.3186043046599,5.56182288117989,0.333823500863363,NaN,NaN,NaN,2.43984472721968,0.217855803832717,1.0648044552811,-0.116010312189519,3.14157487812438,2.35833790564826,2.3372057079353,6.2828707122172,1.5,0.072509524502524,0.00156019842137017,0.00155013153324369,0.163064461090724,3.34775754641654,0.726324053366011,0.726324053366011,0.000574127650175979,8.39865526167345e-07,0.0239609609610295,0.269969524745178,0.269389882343287,1.38397866487503,8,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:07
279,0.785398163397448,1.5707963267949,5,10,full_final,1,20001,0.982520634266068,3.14149466333473,18.2669461924441,6.76244004306956,18.2669461924441,1.47917380433736,2.77446654666049,0.460587434131432,NaN,NaN,NaN,1.54472376684175,0.657546030211384,0.231940969425427,0.657546030211384,3.1412928194303,1.66565399862882,1.66109119044476,6.28251022835929,1,0.0568814481603169,0.00123406957374814,0.00122479617038447,0.128841148758393,2.85238549135022,0.596929850848928,0.596929850848928,0.000327162454224575,1.18032831182473e-06,0.0180876326318447,0.240308452599132,0.23706012037358,1.31547799706459,4,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:11
280,0.785398163397448,2.35619449019234,-5,-10,full_final,1,20001,0.89958166991919,3.14151922103578,14.2818217439979,8.27208428957756,14.2818217439979,1.99965512343797,4.25051214554381,0.442609079393223,NaN,NaN,NaN,2.0139334550039,0.382757989609249,-0.172600487334326,-0.303837217734419,3.14151922103578,2.06167452159052,2.0306433529183,6.28284093938304,1,0.0901235669175504,0.00193605133645187,0.00191997506098807,0.201969763154564,4.32683933672459,0.92331835442938,0.92331835442938,0.000592097397083504,1.36549691307624e-06,0.0243330515366138,0.301862036134584,0.301846500399176,1.8007595539093,5.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:07
281,0.785398163397448,2.35619449019234,-5,0,full_final,0.856,17121,1.5746075371108,3.14151737589754,7.49202460650947,7.49202460650947,6.24034339764569,2.30485492855737,6.24937951949632,0.427605740941258,NaN,NaN,NaN,2.65312558426286,0.575061934024685,1.44681684891308,0.130627255367564,3.14150186029216,2.70197147835935,2.51122617123438,6.28294661424177,1.16822429906542,0.0082656679805562,0.0001779395116066,0.000175015614815339,0.0184105840699897,0.629704495467984,0.0926307197058846,0.108213457600333,0.000528392338003317,3.40378271707703e-07,0.0248451357149737,0.0984728031868747,0.0887357882783576,0.874959900975227,5.25700934579439,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:05
282,0.785398163397448,2.35619449019234,-5,10,full_final,1,20001,0.785398163397448,3.14153279696291,12.0485093019044,6.87033118956101,12.0485093019044,2.31635397362147,5.54145971924893,0.317142155764597,NaN,NaN,NaN,2.22782556123268,0.338216687401405,0.543587627015005,-0.149902185376525,3.14147501850053,2.3540201348343,2.34710823929689,6.28300781546343,1.5,0.0438722271581577,0.000938716142103647,0.000934550535643552,0.0983090635785459,2.16050274486267,0.448219888360042,0.448219888360042,0.000425247086983842,2.46020409220041e-07,0.0206215199969314,0.209291503649001,0.209284914171227,1.27647089958191,6.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:11
283,0.785398163397448,2.35619449019234,0,-10,full_final,1,20001,0.962720358843971,3.14148315337186,11.2988119244302,6.98029803845587,11.2988119244302,2.23951669126326,5.176709593146,0.409548949048606,NaN,NaN,NaN,2.30226199161208,0.276273252691215,0.613121204614464,-0.180252097517624,3.14148315337186,2.27525127241584,2.19605590296949,6.28271259361521,1,0.0578207672720193,0.00124296008827284,0.00123521839744002,0.12993750400421,2.72272641975927,0.582606117487747,0.582606117487747,0.000630618950275974,6.51187524748548e-07,0.0251121275537533,0.240830658964194,0.240174373200589,1.27807229757309,7,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:08
284,0.785398163397448,2.35619449019234,0,0,full_final,0.136,2721,1.57378027327945,2.39331530163894,8.02140956773449,8.02140956773449,1.74364495066683,0.319418054918094,0.750236891151449,0.149757157362966,NaN,NaN,NaN,2.34867175790437,1.10118439414835,2.34867175790437,1.10118439414835,2.39331530163894,2.34872158086843,0.0152983025031692,0.0619509175403148,7.35294117647059,0.00776217729597316,0.000174881586054781,0.000171285822810295,0.0180182325112736,0.55876783325285,0.0968849974803581,0.712389687355574,0.000135595778132304,5.19465481920464e-07,0.0315757467114333,0.243486468574016,0.16357642585919,0.610290333628654,3.67647058823529,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:06
285,0.785398163397448,2.35619449019234,0,10,full_final,1,20001,0.785398163397448,3.14151406302132,15.5144083827697,8.70726839207029,15.5144083827697,2.06425831079138,4.57945367063746,0.299787035075997,NaN,NaN,NaN,2.03719670966443,0.360272459453451,1.16753679524318,0.0397786724346704,3.14134233989576,2.13996686626375,2.13990729099792,6.28289536514445,1.5,0.0715359011859837,0.00153621186890677,0.00152729418966682,0.160662110681585,3.55846086781115,0.742265106027047,0.742265106027047,0.000804711084285174,7.8557089009251e-07,0.0283674299908394,0.267843347994646,0.267548506644436,1.33999931812286,4,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:09
286,0.785398163397448,2.35619449019234,5,-10,full_final,1,20001,1.01771610039823,3.14156881395089,10.6237627710686,6.15502366375661,10.6237627710686,2.35470353634826,5.68994526450967,0.402580279020947,NaN,NaN,NaN,2.43642343935227,0.226023582604394,1.00585518138059,-0.112750513749027,3.14156881395089,2.38537691458909,2.30561224240882,6.28303878165955,1.5,0.0468378545529173,0.00101049345218201,0.00100183739270199,0.105387233946298,2.23749396285138,0.472346736429891,0.472346736429891,0.000859193273800974,9.03487384918677e-07,0.0293119988025548,0.217168288731787,0.217165951807902,1.3223569393158,9,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:11
287,0.785398163397448,2.35619449019234,5,0,full_final,0.11,2201,1.57266870034159,2.46743639835474,8.10571523393598,8.10571523393598,2.23488768946017,0.262766924110453,0.62781802629595,0.127114525515719,NaN,NaN,NaN,2.38880068044222,1.15559724840811,2.38880068044222,1.15559724840811,2.46743639835474,2.38903489316065,0.0334519036510264,0.111241908162396,4.54545454545455,0.00170635356399186,3.87145407351417e-05,3.77811506954155e-05,0.00397434852811734,0.222640300885249,0.0275756715803639,0.250687923457854,5.13359744373055e-05,1.40620625059564e-07,0.0216030247118957,0.127226624187374,0.0897760447454291,0.380421869456768,13.6363636363636,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:10
288,0.785398163397448,2.35619449019234,5,10,full_final,1,20001,1.47524802407466,3.14158305439579,19.6383394062885,7.39176393852783,19.6383394062885,0.625873870443198,1.06062157384074,0.496727155240815,NaN,NaN,NaN,0.173199968164262,0.707420205024003,-0.173199968164262,0.669531279868162,0.753184359434308,1.02991335132818,0.965642605506458,6.2822254232304,1.5,0.0246574919407525,0.000530772496128984,0.000524169478779173,0.0551394586486968,1.43040343411558,0.270986558487293,0.270986558487293,0.00106784948655681,7.39698344269988e-07,0.0326779663773132,0.157371424665316,0.157039949409713,1.28688603639603,3.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:09
289,0.785398163397448,3.14159265358979,-5,-10,full_final,1,20001,1.04489244906558,3.14159265358979,15.7933327869258,8.06820026450711,15.7933327869258,2.04161169103632,4.45943554112126,0.5073584875184,NaN,NaN,NaN,2.07704050597674,0.396633127756766,-0.62911629938472,-0.360206528846365,3.14134188531223,2.11175848798064,2.0736519149978,6.2829882785094,1,0.0603656722861058,0.00131096916069024,0.00129690220207325,0.136426267147745,2.93174902671374,0.620977114212311,0.620977114212311,0.00130480507336886,1.75168077867482e-06,0.036122085673018,0.247485003218331,0.245697866362595,1.56997740268707,6.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:13
290,0.785398163397448,3.14159265358979,-5,0,full_final,0.494,9881,1.58593176707699,3.14159265358979,8.41556337419954,8.41556337419954,8.1486412944481,1.32906048645487,3.62853524045568,0.239502400577578,NaN,NaN,NaN,2.69041835177803,0.484893601509645,0.687818501962749,0.464179557110398,3.14159265358979,2.71021805941245,2.62148576916281,6.28318067729609,2.02429149797571,0.0111028842237677,0.000237894160205402,0.000229511106106202,0.024143180129515,0.824557926612532,0.131161444252956,0.265508996463474,0.0020487952310277,1.11624802550379e-06,0.0643999904290563,0.149746057606268,0.130561113639316,1.3251935839653,14.17004048583,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:14
291,0.785398163397448,3.14159265358979,-5,10,full_final,1,20001,0.785398163397448,3.14159265358979,12.1903624405741,7.80986548330729,12.1903624405741,2.24220475253561,5.2065874824949,0.334446115867621,NaN,NaN,NaN,2.18238772859329,0.40911601077193,0.116511225388726,-0.228038295733511,3.1414985200907,2.28181389044291,2.2312621376849,6.28309117368049,1.5,0.0543249827072487,0.00116763927174652,0.0011578160645655,0.121795246765601,2.76674736992762,0.566630432517058,0.566630432517058,0.00118202968476159,9.60294621085926e-07,0.0343806585853382,0.233540574565256,0.233484121294686,1.29982209205627,6.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:14
292,0.785398163397448,3.14159265358979,0,-10,full_final,1,20001,1.14343201389994,3.14159265358979,12.1360090021931,6.44200148394595,12.1360090021931,2.29993205202959,5.4404527207111,0.486413851971217,NaN,NaN,NaN,2.24641422912864,0.268736503922551,0.322001631946332,-0.130706013581163,3.14144968016852,2.33250344250899,2.2424533836884,6.28304233375832,1,0.0496029592142811,0.00106227455246262,0.00105215256892552,0.110680086146011,2.42268285009099,0.504035233780783,0.504035233780783,0.00107319087058821,9.40375336166094e-07,0.0327595920394044,0.223473807909292,0.222992268992802,1.31106066703796,7,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:09
293,0.785398163397448,3.14159265358979,0,0,full_final,0.278,5561,1.57993804087973,3.14159265358979,5.50250991143026,5.50250991143026,1.98857989616462,0.828342086867484,2.47041980331475,0.306760358184644,NaN,NaN,NaN,2.979652627639,1.10346877032818,2.979652627639,1.10346877032818,3.14159265358979,2.9810120640593,0.0900174686997459,0.270316179938203,1.79856115107914,0.021031596655526,0.000441213286367515,0.000399150518178665,0.0419882201897347,0.949780328063329,0.195475231478377,0.70314831467042,0.0133554684273068,7.07412774132976e-06,0.219183150209216,0.274953919492912,0.272705126486448,1.04607266187668,64.7482014388489,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:10
294,0.785398163397448,3.14159265358979,0,10,full_final,1,20001,0.785406603888962,3.14159265358979,16.0886752829898,8.78471426225011,16.0886752829898,1.9646322052647,4.18851625110033,0.321915228008006,NaN,NaN,NaN,1.93177565548177,0.424174802668193,0.858970323924003,0.0859055502126822,3.14124618574922,2.04661190082013,2.03256730103879,6.28283883933902,1.5,0.0754622235075607,0.00163101679043635,0.00161580557598345,0.169972973147503,3.82540033774529,0.792753288013956,0.792753288013956,0.00173170062766806,1.78518881076867e-06,0.0416137072089001,0.275893389605698,0.275235097707633,1.51722151041031,5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,08-Jul-2026 17:47:12
