Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
426,0.485848770771596,27,-22.1691317168277,19694,2.62639188766479
427,11.6049847984064,47,-17.7061632458569,19741,2.62639188766479
428,-1.15124288903815,42,-16.3248503714999,19783,2.62639188766479
429,-31.9202149714739,48,-18.0131775471085,19831,2.62639188766479
430,-7.07294627587584,40,-16.4455104766918,19871,2.62639188766479
431,-11.0635066772987,51,-14.2477596545639,19922,2.62639188766479
432,5.01026311429554,38,-11.3283423421115,19960,2.62639188766479
433,-15.0088740512122,39,-12.9141900445265,19999,2.62639188766479
434,-13.5532058183729,41,-9.31366161956144,20040,2.62639188766479
435,-8.04035065107403,50,-7.07092446508722,20090,2.62639188766479
436,-36.7279588999659,29,-10.792305232161,20119,2.62639188766479
437,0.133363945722722,47,-11.9394673174293,20166,3.01274633407593
438,-30.5746657101556,29,-14.8818095995411,20195,3.01274633407593
439,-25.1226615739082,36,-14.2020542597845,20231,3.01274633407593
440,-32.087265897851,36,-16.703486221982,20267,3.01274633407593
441,0.450451841568177,31,-15.5520903700953,20298,3.01274633407593
442,-26.581675782379,38,-18.7112842597628,20336,3.01274633407593
443,-32.1655358183874,47,-20.4269504364803,20383,3.01274633407593
444,-13.1368169641916,49,-20.3853115510622,20432,3.01274633407593
445,0.516173912631365,29,-19.5296590946917,20461,3.01274633407593
446,-10.6488940550897,38,-16.921752610204,20499,3.01274633407593
447,17.2626716024334,59,-15.208821844533,20558,3.01274633407593
448,-13.2536870823494,37,-13.4767239817523,20595,3.01274633407593
449,-28.9574997076143,48,-13.8602077951229,20643,3.01274633407593
450,-9.78670615637237,29,-11.6301518209751,20672,3.01274633407593
451,-5.15704836564074,34,-12.190901841696,20706,3.01274633407593
452,-24.2211308019797,50,-11.954847343656,20756,3.01274633407593
453,-8.32051847469034,50,-9.57034560928634,20806,3.01274633407593
454,-3.44484045019408,51,-8.60114795788658,20857,3.01274633407593
455,1.2655892989054,39,-8.52620641925918,20896,3.01274633407593
456,-40.9338498523772,35,-11.5547019989879,20931,3.01274633407593
457,-14.489762663394,43,-14.7299454255707,20974,3.01274633407593
458,2.3550665623077,45,-13.169070061105,21019,3.01274633407593
459,-35.0454184803598,37,-13.7778619383795,21056,3.01274633407593
460,-16.5048525857612,44,-14.4496765813184,21100,3.01274633407593
461,-72.430542681223,45,-21.1770260128766,21145,3.01274633407593
462,6.52746708312464,39,-18.1021662243662,21184,3.01274633407593
463,-61.5598624045986,48,-23.426100617357,21232,3.01274633407593
464,0.671170963259163,50,-23.0144994760117,21282,3.01274633407593
465,7.1284918817765,40,-22.4282092177246,21322,3.01274633407593
466,2.53403841351922,46,-18.0814203911349,21368,3.01274633407593
467,11.639956191799,43,-15.4684485056156,21411,3.01274633407593
468,6.65755789150581,39,-15.0381993726958,21450,3.01274633407593
469,-4.30480469557296,40,-11.9641379942171,21490,3.01274633407593
470,-3.67992584067684,34,-10.6816453197087,21524,3.01274633407593
471,-21.2435669090688,47,-5.56294774249329,21571,3.01274633407593
472,-8.22638018293959,38,-7.03833246909972,21609,3.01274633407593
473,-72.7505150003565,38,-8.1573977286755,21647,3.01274633407593
474,25.2959968698434,60,-5.69491513801708,21707,3.01274633407593
475,-15.4740179084266,55,-7.95516611703738,21762,3.34255957603455
476,-51.4942845766228,44,-13.3579984160516,21806,3.34255957603455
477,-17.0509229468255,50,-16.227086329914,21856,3.34255957603455
478,6.27563864901188,42,-16.2652782541634,21898,3.34255957603455
479,-16.6616242523786,37,-17.500960209844,21935,3.34255957603455
480,-49.3382249042744,46,-22.0667901162037,21981,3.34255957603455
481,-17.8275887492744,45,-21.7251923002243,22026,3.34255957603455
482,12.06159905688,39,-19.6963943762423,22065,3.34255957603455
483,-0.686652658216954,56,-12.4900081420284,22121,3.34255957603455
484,-65.0091699321083,31,-21.5205248222236,22152,3.34255957603455
485,-22.0990868802139,46,-22.1830317194023,22198,3.34255957603455
486,-41.5393048430243,35,-21.1875337460425,22233,3.34255957603455
487,-69.0699990256902,50,-26.3894413539289,22283,3.34255957603455
488,-3.1163008062299,50,-27.3286352994531,22333,3.34255957603455
489,-30.3223095153639,31,-28.6947038257516,22364,3.34255957603455
490,-4.25645852213765,29,-24.186527187538,22393,3.34255957603455
491,-25.0779187374768,33,-24.9115601863582,22426,3.34255957603455
492,-14.0996049980759,21,-27.5276805918538,22447,3.34255957603455
493,0.486548554881165,46,-27.410360470544,22493,3.34255957603455
494,-59.5385119420876,43,-26.8632946715419,22536,3.34255957603455
495,-87.759045514497,37,-33.4292905349702,22573,3.34255957603455
496,-79.3295101246966,42,-37.2083110631375,22615,3.34255957603455
497,-5.69999285529719,27,-30.8713104460982,22642,3.34255957603455
498,16.9438095884006,61,-28.8652994066351,22703,3.34255957603455
499,7.76837676848882,36,-25.0562307782498,22739,3.34255957603455
500,2.958339158919,35,-24.3347510101442,22774,3.34255957603455
501,-28.9155274206646,44,-24.7185118784629,22818,3.34255957603455
502,-30.6011388119487,52,-26.3686652598502,22870,3.34255957603455
503,-4.53359134625553,54,-26.8706792499639,22924,3.34255957603455
504,-20.6251615193343,50,-22.9793442076886,22974,3.34255957603455
505,-22.8482772188885,48,-16.4882673781277,23022,3.34255957603455
506,-3.34597034428395,59,-8.88991340008645,23081,3.34255957603455
507,-1.69255254833556,42,-8.48916936939028,23123,3.34255957603455
508,-14.7927197213282,23,-11.6628223003632,23146,3.34255957603455
509,-18.0254979894686,46,-14.2422097761589,23192,3.34255957603455
510,-12.1130969634101,22,-15.7493533883918,23214,3.34255957603455
511,-33.6851819081102,33,-16.2263188371364,23247,3.34255957603455
512,-45.3499540756687,31,-17.7012003635084,23278,3.34255957603455
513,-26.2796820980852,49,-19.8758094386913,23327,3.75403261184692
514,-9.09712130068762,58,-18.7230054168267,23385,3.75403261184692
515,-43.9105505324169,39,-20.8292327481795,23424,3.75403261184692
516,-6.24930753299717,38,-21.1195664670508,23462,3.75403261184692
517,-15.852559603975,46,-22.5355671726148,23508,3.75403261184692
518,-19.5814234347618,41,-23.0144375439581,23549,3.75403261184692
519,-17.6928816745565,51,-22.9811759124669,23600,3.75403261184692
520,-1.51979986964775,58,-21.9218462030907,23658,3.75403261184692
521,-34.4836469114336,34,-22.001692703423,23692,3.75403261184692
522,-18.3867096416906,35,-19.3053682600252,23727,3.75403261184692
523,-40.8936158169821,46,-20.7667616319149,23773,3.75403261184692
524,-4.10409479335973,47,-20.2674589811821,23820,3.75403261184692
525,-19.0698359275366,53,-17.7833875206941,23873,3.75403261184692
526,-12.1797708072548,31,-18.3764338481198,23904,3.75403261184692
527,-35.5818142063481,45,-20.3493593083572,23949,3.75403261184692
528,-24.0634549920697,42,-20.7975624640879,23991,3.75403261184692
529,-23.7075567187912,26,-21.3990299685114,24017,3.75403261184692
530,-15.2466635753419,44,-22.7717163390808,24061,3.75403261184692
531,-4.27539021832604,32,-19.7508906697701,24093,3.75403261184692
532,-12.2906144625584,56,-19.1412811518569,24149,3.75403261184692
533,10.1494142104774,35,-14.0369781491109,24184,3.75403261184692
534,-12.3515619143076,45,-14.8617248612057,24229,3.75403261184692
535,-43.834858495266,37,-17.3382271179786,24266,3.75403261184692
536,9.35457782455304,37,-15.1847922547979,24303,3.75403261184692
537,-4.46322582496411,76,-12.0729334166594,24379,3.75403261184692
538,-18.5262424590596,47,-11.5192121633584,24426,3.75403261184692
539,2.62177852871777,57,-8.88627863860754,24483,3.75403261184692
540,-17.1481964702563,44,-9.07643192809898,24527,3.75403261184692
541,-19.1153134878085,56,-10.5604242550472,24583,3.75403261184692
542,-2.86543390527734,44,-9.61790619931912,24627,3.75403261184692
543,-17.683847076587,44,-12.4012323280256,24671,3.75403261184692
544,5.77704586362615,38,-10.5883715502322,24709,3.75403261184692
545,4.24393707697044,44,-5.78049199300855,24753,3.75403261184692
546,-11.1751499050913,49,-7.83346476597298,24802,3.75403261184692
547,-12.8083970926588,44,-8.66798189274246,24846,3.75403261184692
548,-39.3166756035949,24,-10.747025207196,24870,3.75403261184692
549,-2.93006020358836,50,-11.3022090804266,24920,3.75403261184692
550,-71.2927878631912,45,-16.7166682197201,24965,3.75403261184692
551,-10.2221701568212,25,-15.8273538866214,24990,3.75403261184692
552,-34.4950013380866,35,-18.9903106299023,25025,4.16323041915894
553,-13.3411535166912,52,-18.5560412739127,25077,4.16323041915894
554,-35.5078241541712,48,-22.6845282756924,25125,4.16323041915894
555,8.04339661746093,38,-22.3045823216434,25163,4.16323041915894
556,8.7935636069678,36,-20.3077109704375,25199,4.16323041915894
557,-37.043701197155,36,-22.7312413808871,25235,4.16323041915894
558,-89.5250488129794,39,-27.7520787018255,25274,4.16323041915894
559,-16.2546858445992,47,-29.0845412659266,25321,4.16323041915894
560,-20.9657522913906,52,-24.0518377087466,25373,4.16323041915894
561,-0.349527350284858,58,-23.0645734280929,25431,4.16323041915894
562,-9.15733154854528,39,-20.5308064491388,25470,4.16323041915894
563,-43.8705162128444,33,-23.5837427187541,25503,4.16323041915894
564,7.57760144208711,34,-19.2752001591283,25537,4.16323041915894
565,5.73713490349376,33,-19.505826330525,25570,4.16323041915894
566,-71.5891865581215,48,-27.5441013470339,25618,4.16323041915894
567,-25.3016401813768,42,-26.3698952454561,25660,4.16323041915894
568,-18.707384771532,45,-19.2881288413114,25705,4.16323041915894
569,8.03375196621292,40,-16.8592850602302,25745,4.16323041915894
570,-18.0110811863983,53,-16.5638179497309,25798,4.16323041915894
571,-23.400440212778,53,-18.8689092359803,25851,4.16323041915894
572,-4.07439435336195,25,-18.3606155164619,25876,4.16323041915894
573,26.7188932529028,61,-11.3016745698872,25937,4.16323041915894
574,-25.3329148626468,46,-14.5927262003606,25983,4.16323041915894
575,-15.5920203683097,52,-16.7256417275409,26035,4.16323041915894
576,-37.8083296549117,48,-13.34755603722,26083,4.16323041915894
577,7.41962113888822,30,-10.0754299051935,26113,4.16323041915894
578,-26.4466604823023,54,-10.8493574762705,26167,4.16323041915894
579,-26.755772390859,36,-14.3283099119777,26203,4.16323041915894
580,11.8994082869925,52,-11.3372609646386,26255,4.16323041915894
581,9.65120292416826,45,-8.03209665094397,26300,4.16323041915894
582,-61.2054554357875,58,-13.7452027591865,26358,4.16323041915894
583,-21.7707941091945,52,-18.5941714953963,26410,4.16323041915894
584,-12.9580883344566,57,-17.3566888425772,26467,4.16323041915894
585,18.1791934594223,41,-13.9795674598041,26508,4.16323041915894
586,10.0199962996181,40,-9.19673486435107,26548,4.16323041915894
587,2.83627876736587,46,-9.65506910150331,26594,4.16323041915894
588,-7.64903724765017,46,-7.77530677803809,26640,4.16323041915894
589,-22.400198344198,53,-7.33974937337198,26693,4.16323041915894
590,-28.8765393834463,55,-11.4173441404159,26748,4.61147212982178
591,-3.36303614030961,48,-12.7187680468636,26796,4.61147212982178
592,-13.6426948077733,46,-7.96249198406224,26842,4.61147212982178
593,-31.243855946747,48,-8.90979816781748,26890,4.61147212982178
594,12.2243249896643,35,-6.39155683540538,26925,4.61147212982178
595,-25.0374794867847,27,-10.7132241300261,26952,4.61147212982178
596,-30.2538331575814,35,-14.740607075746,26987,4.61147212982178
597,26.1712024993634,59,-12.4071147025463,27046,4.61147212982178
598,-64.4818778468993,38,-18.0903987624712,27084,4.61147212982178
599,-23.7961660069423,63,-18.2299955287456,27147,4.61147212982178
600,-23.17657944276,34,-17.659999534677,27181,4.61147212982178
601,8.65693216924826,69,-16.4580027037212,27250,4.61147212982178
602,-61.2655314024841,43,-21.2202863631923,27293,4.61147212982178
603,29.2169812749962,64,-15.174202641018,27357,4.61147212982178
604,0.280258023971239,32,-16.3686093375873,27389,4.61147212982178
605,-21.9908595661685,55,-16.0639473455257,27444,4.61147212982178
606,-30.097890029432,44,-16.0483530327107,27488,4.61147212982178
607,16.399038875496,45,-17.0255693950975,27533,4.61147212982178
608,-13.4917669175821,28,-11.9265583021657,27561,4.61147212982178
609,14.1559986761619,84,-8.13134183385532,27645,4.61147212982178
610,0.451152781073321,49,-5.76856861147198,27694,4.61147212982178
611,7.97834316173976,43,-5.83642751222283,27737,4.61147212982178
612,29.6029651504997,58,3.25042214307555,27795,4.61147212982178
613,7.80347168296742,41,1.10907118387267,27836,4.61147212982178
614,9.2279389917573,39,2.00383928065128,27875,4.61147212982178
615,6.09109944778015,49,4.81203518204615,27924,4.61147212982178
616,-20.2588770413576,46,5.79593648085359,27970,4.61147212982178
617,-15.5516694710699,64,2.60086564619699,28034,4.61147212982178
618,-26.5058415153777,33,1.29945818641743,28067,4.61147212982178
619,3.31936336892924,29,0.215794655694168,28096,4.61147212982178
620,-45.5379505192682,45,-4.38311567433998,28141,4.61147212982178
621,16.1742975119237,58,-3.56352023932159,28199,4.61147212982178
622,-83.7380415789546,41,-14.897620912267,28240,4.61147212982178
623,-46.4140574325397,49,-20.3193738238177,28289,4.61147212982178
624,22.1596604447381,83,-19.0262016785197,28372,4.61147212982178
625,25.3976688762273,73,-17.0955447356749,28445,4.61147212982178
626,-9.6293603460929,31,-16.0325930661485,28476,4.61147212982178
627,-12.4691794818155,44,-15.724344067223,28520,4.61147212982178
628,-0.873359782300759,47,-13.1610958939153,28567,4.91993045806885
629,18.9420765966311,61,-11.5988245711451,28628,4.91993045806885
630,-78.705890686272,44,-14.9156185878455,28672,4.91993045806885
631,6.03801522971956,37,-15.9292468160659,28709,4.91993045806885
632,15.4574114375151,58,-6.00970151441897,28767,4.91993045806885
633,23.6175095215954,55,0.993455180994536,28822,4.91993045806885
634,1.11889121532203,73,-1.11062174194707,28895,4.91993045806885
635,46.0294829125525,191,0.952559661685452,29086,4.91993045806885
636,184.838958992537,528,20.3993915955484,29614,4.91993045806885
637,91.0634475353574,130,30.7526542972657,29744,4.91993045806885
638,34.7683042607956,146,34.3168207015753,29890,4.91993045806885
639,49.4429995498931,104,37.3669129969015,29994,4.91993045806885
640,73.2319776675251,204,52.5606998322813,30198,4.91993045806885
641,12.0429244488979,122,53.1611907541991,30320,4.91993045806885
642,34.5115719745511,57,55.0666068079027,30377,4.91993045806885
643,-19.804397735804,76,50.7244160821628,30453,4.91993045806885
644,-40.9227904362349,250,46.5202479170071,30703,4.91993045806885
645,35.5987328902778,99,45.4771729147796,30802,4.91993045806885
646,71.9904365867761,224,34.1923206742035,31026,4.91993045806885
647,5.99097060491846,60,25.6850729811596,31086,4.91993045806885
648,50.7611965230386,190,27.2843622073839,31276,4.91993045806885
649,38.5568914658492,158,26.1957513989795,31434,4.91993045806885
650,52.9785289437098,147,24.170406526598,31581,4.91993045806885
651,39.1133880746768,193,26.8774528891759,31774,4.91993045806885
652,30.2454893261927,137,26.4508446243401,31911,4.91993045806885
653,41.6865674492082,119,32.5999411428413,32030,4.91993045806885
654,36.4584403822118,153,40.338064224686,32183,4.91993045806885
655,20.8560751696541,115,38.8637984526236,32298,4.91993045806885
656,116.512651601273,269,43.3160199540732,32567,4.91993045806885
657,88.6517705586762,247,51.582099949449,32814,4.91993045806885
658,22.0011031389865,125,48.7060906110438,32939,4.91993045806885
659,15.4429004815231,45,46.3946915126112,32984,4.91993045806885
660,29.2138919696652,166,44.0182278152067,33150,4.91993045806885
661,34.236509258666,252,43.5305399336056,33402,4.91993045806885
662,42.4005345515246,147,44.7460444561388,33549,4.91993045806885
663,-24.5458109578059,87,38.1228066154374,33636,5.3217945098877
664,45.682841779404,160,39.0452467551566,33796,5.3217945098877
665,21.4991676978924,136,39.1095560079805,33932,5.3217945098877
666,13.6924307995516,86,28.8275339278084,34018,5.3217945098877
667,60.1710387127652,194,25.9794607432173,34212,5.3217945098877
668,9.98545574114642,71,24.7778960034333,34283,5.3217945098877
669,32.2855193313229,124,26.4621578884132,34407,5.3217945098877
670,-10.0111342734215,65,22.5396552641046,34472,5.3217945098877
671,29.9887206075564,140,22.1148763989936,34612,5.3217945098877
672,156.266285409878,658,33.5014514848289,35270,5.3217945098877
673,31.4971644841657,301,39.1057490290261,35571,5.3217945098877
674,216.815043945004,544,56.2189692455861,36115,5.3217945098877
675,204.412039746763,506,74.5102564504731,36621,5.3217945098877
676,109.936266566909,508,84.1346400272089,37129,5.3217945098877
677,46.8046449511799,184,82.7980006510504,37313,5.3217945098877
678,10.9254932759217,53,82.8920044045279,37366,5.3217945098877
679,77.8148992141225,105,87.4449423928078,37471,5.3217945098877
680,43.2278081290952,199,92.7688366330595,37670,5.3217945098877
681,42.8701618532846,169,94.0569807576323,37839,5.3217945098877
682,130.562110676861,318,91.4865632843306,38157,5.3217945098877
683,160.600868578157,380,104.39693369373,38537,5.3217945098877
684,46.8247443664054,135,87.3979037358699,38672,5.3217945098877
685,143.600370148282,366,81.3167367760219,39038,5.3217945098877
686,68.9445345682334,124,77.2175635761543,39162,5.3217945098877
687,68.5186283553424,197,79.3889619165705,39359,5.3217945098877
688,173.418657035351,524,95.6382782925135,39883,5.3217945098877
689,59.2579227626423,168,93.7825806473655,40051,5.3217945098877
690,70.9011591620459,243,96.5499157506605,40294,5.3217945098877
691,75.7879045781549,269,99.8416900231476,40563,5.3217945098877
692,84.7514685343778,126,95.2606258088993,40689,5.3217945098877
